"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-09-20","01:46:16",-8.22,122.76,168,3
"2015-09-20","01:46:16",-8.22,122.76,168,2.7
"2015-09-20","01:56:05",-2.73,128,10,2.9
"2015-09-20","01:56:07",-2.88,127.98,38,3.4
"2015-09-20","02:15:17",-0.23,122.91,16,4.1
"2015-09-20","02:15:17",-0.32,123.02,84,3.2
"2015-09-20","03:13:22",-0.4,122.5,10,3.7
"2015-09-20","07:30:01",2.62,126.87,35,4.2
"2015-09-20","07:30:02",2.63,126.92,35,4.2
"2015-09-20","07:43:16",-0.88,98.18,26,4.1
"2015-09-20","07:43:17",-0.76,98.27,51,3.8
"2015-09-20","07:43:20",-0.74,98.62,33,4.2
"2015-09-20","07:54:28",2.67,126.99,28,4.7
"2015-09-20","07:54:29",2.85,127.26,46,4.6
"2015-09-20","07:54:30",2.89,127.39,48,4.6
"2015-09-20","07:54:31",2.77,127.25,60,4.7
"2015-09-20","07:54:31",2.68,127.11,56,4.6
"2015-09-20","08:19:56",3.14,129.18,44,3.9
"2015-09-20","09:22:38",-10.81,116.34,35,3.7
"2015-09-20","10:04:28",2.7,127.12,35,4.2
"2015-09-20","10:04:29",2.64,127.06,53,4.1
"2015-09-20","11:50:15",-6.97,129.81,150,3.4
"2015-09-20","12:54:56",1.22,121.44,10,4.1
"2015-09-20","12:54:56",1.22,121.53,10,4.2
"2015-09-20","12:54:58",0.95,121.36,14,4.1
"2015-09-20","13:14:53",-8.28,116.34,10,2.5
"2015-09-20","14:52:47",-0.42,122.59,16,2.9
"2015-09-20","14:58:17",-0.25,122.03,14,2.9
"2015-09-20","15:05:48",-9.82,119.61,44,3.6
"2015-09-20","15:05:48",-9.82,119.61,44,4.7
"2015-09-20","15:06:29",-0.24,122.05,10,3.5
"2015-09-20","15:06:30",-0.25,122.04,10,4
"2015-09-20","15:14:12",-7.25,114.31,10,2.6
"2015-09-20","15:25:28",-0.44,122.55,10,2.3
"2015-09-20","15:46:01",-8.64,121.39,30,2.8
"2015-09-20","18:04:38",-8.43,107.81,22,3.1
"2015-09-20","18:10:29",-8.97,110.41,15,3.5
"2015-09-20","18:46:31",1.72,99,10,2.7
"2015-09-20","19:07:04",-3.3,119.32,10,2.1
"2015-09-20","20:10:30",-8.08,107.86,26,3.3
"2015-09-20","20:19:40",0.22,122.49,141,2.3
"2015-09-20","23:54:08",-8.95,110.22,10,3
