"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-26","00:04:25",-9.06,124.09,95,3.8
"2015-07-26","00:04:25",-9.06,124.09,95,4.1
"2015-07-26","01:57:12",-5.72,103.28,10,3.4
"2015-07-26","02:01:49",1.8,126.9,35,4.1
"2015-07-26","02:01:50",1.82,126.84,46,3.9
"2015-07-26","02:01:50",1.66,126.84,43,4.1
"2015-07-26","06:21:48",-0.53,121.69,10,4.8
"2015-07-26","06:21:49",-0.56,121.73,10,4.7
"2015-07-26","06:21:49",-0.57,121.75,10,4.7
"2015-07-26","06:21:49",-0.56,121.73,10,4.6
"2015-07-26","06:21:50",-0.59,121.82,19,4.7
"2015-07-26","06:21:50",-0.59,121.72,10,4.6
"2015-07-26","07:00:11",0.91,126.17,36,4.8
"2015-07-26","07:00:11",0.92,126.22,44,4.7
"2015-07-26","07:00:12",0.93,126.17,55,5.1
"2015-07-26","07:00:12",0.81,126.16,44,4.8
"2015-07-26","07:00:12",0.81,126.16,44,4.7
"2015-07-26","07:00:13",0.9,126.16,47,4.9
"2015-07-26","07:03:24",0.28,120.52,55,4.2
"2015-07-26","07:05:08",-9.41,112.63,58,5.9
"2015-07-26","07:05:08",-9.15,112.72,60,5.9
"2015-07-26","07:05:09",-9.19,112.69,72,5.9
"2015-07-26","07:05:09",-9.23,112.7,62,5.8
"2015-07-26","07:05:10",-9.26,112.67,52,5.9
"2015-07-26","10:16:52",-10.28,124.71,35,4.3
"2015-07-26","10:16:52",-10.28,124.71,35,4.2
"2015-07-26","10:16:53",-10.32,124.67,46,5
"2015-07-26","10:16:53",-10.25,124.61,39,4.3
"2015-07-26","11:26:10",-9.57,112.59,10,4.3
"2015-07-26","11:26:10",-9.36,112.65,35,4
"2015-07-26","11:26:13",-9.38,112.68,64,4
"2015-07-26","13:07:08",-9.51,112.64,59,2.8
"2015-07-26","13:07:09",-9.47,112.6,54,3.6
"2015-07-26","13:22:46",1.74,126.36,96,3.2
"2015-07-26","13:22:47",1.77,126.42,47,3.8
"2015-07-26","14:03:34",-8.93,112.41,37,3.8
"2015-07-26","14:03:34",-8.74,112.43,80,3.3
"2015-07-26","15:22:58",2.46,126.06,60,5
"2015-07-26","15:22:59",2.38,126.14,69,4.8
"2015-07-26","15:22:59",2.38,126.14,69,4.9
"2015-07-26","15:23:00",2.41,126.23,77,4.9
"2015-07-26","15:23:00",2.5,126.25,78,4.7
"2015-07-26","15:23:00",2.48,126.16,80,5
"2015-07-26","17:02:22",-4.13,129.73,15,2.8
"2015-07-26","17:08:11",0.33,121.74,196,2.1
"2015-07-26","17:40:42",-2.26,139.67,92,4.4
"2015-07-26","17:40:44",-2.76,139.48,34,4.1
"2015-07-26","17:40:47",-2.88,139.28,46,4.1
"2015-07-26","17:40:47",-2.88,139.28,46,3.9
"2015-07-26","18:08:22",-10.96,119.11,70,3.7
"2015-07-26","18:08:22",-10.96,119.11,70,4.1
"2015-07-26","18:16:15",-9.78,112.55,28,3.6
"2015-07-26","19:01:33",3.31,128.6,45,3.9
"2015-07-26","19:01:35",3.33,128.47,40,4.3
"2015-07-26","20:36:50",-8.21,107.1,10,3.2
"2015-07-26","23:55:36",0.26,97.04,10,5
"2015-07-26","23:55:37",0.23,96.91,32,5.2
"2015-07-26","23:55:39",0.25,97.03,30,4.9
"2015-07-26","23:55:40",0.28,96.99,35,4.9
"2015-07-26","23:55:40",0.28,96.99,35,4.8
"2015-07-26","23:55:42",0.42,97,35,4.9
