"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-09","02:48:56",-5.02,129.4,133,3.7
"2009-06-09","03:02:02",1.87,127.94,144,3.2
"2009-06-09","03:28:40",-8.92,116.01,130,2.8
"2009-06-09","04:05:13",-11.47,117.3,34,4.6
"2009-06-09","04:05:13",-11.47,117.3,34,3.8
"2009-06-09","04:05:20",-11.19,117.02,50,4.4
"2009-06-09","04:20:47",4.47,94.9,10,4.7
"2009-06-09","04:21:05",1.93,97.09,28,4.4
"2009-06-09","04:21:05",1.93,97.09,28,4.3
"2009-06-09","04:21:08",1.89,97.13,52,4.4
"2009-06-09","06:30:30",-6.03,127.83,10,5
"2009-06-09","06:30:32",-5.8,127.9,5,4.8
"2009-06-09","06:30:33",-5.99,127.87,30,4.9
"2009-06-09","06:30:34",-6.01,127.89,35,5
"2009-06-09","06:30:34",-6.01,127.89,35,4.9
"2009-06-09","06:30:35",-5.77,127.85,30,5.2
"2009-06-09","13:52:11",-6.31,105.14,3,4.1
"2009-06-09","13:52:14",-6.46,105.12,10,4.6
"2009-06-09","13:52:16",-6,105,10,4.6
"2009-06-09","13:52:16",-6.09,105.02,10,4.6
"2009-06-09","15:18:20",-6.25,105.31,10,4.4
"2009-06-09","15:18:21",-5.91,105.44,26,4
"2009-06-09","15:30:40",-5.68,105.97,147,3.6
"2009-06-09","15:30:40",-5.68,105.97,147,3.5
"2009-06-09","15:30:45",-5.55,106.02,68,3.5
"2009-06-09","15:42:52",-8.81,112.51,22,4.9
"2009-06-09","15:42:52",-8.62,112.56,82,4.5
"2009-06-09","15:42:52",-8.8,112.5,10,4.9
"2009-06-09","15:42:52",-8.62,112.56,82,4.6
"2009-06-09","15:42:53",-8.8,112.55,100,5
"2009-06-09","15:42:55",-8.58,112.62,108,4.5
"2009-06-09","18:16:51",3.29,126.25,53,3.9
"2009-06-09","22:24:34",-5.82,131.26,86,3.6
