"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-25","00:37:11",1.79,99.13,10,3.1
"2014-10-25","02:40:34",-2.35,124.66,27,4
"2014-10-25","02:56:12",3.71,122.93,546,4.5
"2014-10-25","02:56:12",3.66,122.75,556,4.1
"2014-10-25","02:56:12",3.64,122.78,550,4.1
"2014-10-25","02:56:12",3.71,122.86,548,4.5
"2014-10-25","02:56:12",3.74,122.82,554,4.3
"2014-10-25","02:56:12",3.64,122.78,550,4
"2014-10-25","04:04:12",-0.15,98.45,10,3.5
"2014-10-25","04:04:12",-0.03,98.42,17,3.4
"2014-10-25","05:30:23",-8.16,107.89,20,4
"2014-10-25","05:30:24",-8.2,107.89,35,3.6
"2014-10-25","06:34:48",1.76,122.66,456,2.8
"2014-10-25","06:37:38",-2.66,119.02,13,3.1
"2014-10-25","06:54:06",-0.11,125.07,30,3.2
"2014-10-25","11:58:25",-2.57,99.62,25,4.2
"2014-10-25","11:58:27",-2.48,99.67,35,4.2
"2014-10-25","11:58:27",-2.48,99.67,35,4.1
"2014-10-25","15:21:07",-9.62,118.02,10,3.4
"2014-10-25","17:28:18",5.94,127.24,14,3.2
"2014-10-25","17:32:17",3.02,126.54,35,3.5
"2014-10-25","21:56:14",-7.79,128.19,125,4
"2014-10-25","21:56:15",-7.96,128.23,150,4
"2014-10-25","21:56:15",-7.96,128.23,150,3.9
"2014-10-25","22:57:56",-7.41,129.73,100,3.2
"2014-10-25","23:41:33",0.83,100.04,197,4
"2014-10-25","23:41:33",0.91,100.16,204,4.1
"2014-10-25","23:41:33",0.91,100.13,199,4.1
"2014-10-25","23:41:33",0.91,100.13,199,4
