"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-30","00:02:25",-7.45,126.63,355,4.6
"2009-10-30","00:02:26",-7.53,126.65,355,4.6
"2009-10-30","00:02:26",-7.53,126.65,355,4.3
"2009-10-30","00:02:27",-7.5,126.7,364,4.7
"2009-10-30","00:02:27",-7.45,126.77,366,4.5
"2009-10-30","01:42:11",-2.19,100.31,10,4.4
"2009-10-30","01:42:14",-2.29,100.22,56,3.8
"2009-10-30","02:34:01",-5.67,128.38,451,2.7
"2009-10-30","02:45:58",-1.11,120.6,10,4
"2009-10-30","02:46:02",-1.34,121,35,3.2
"2009-10-30","02:57:39",-9.63,119.58,97,2.7
"2009-10-30","05:45:31",-7.18,129.16,97,2.9
"2009-10-30","06:26:24",2.25,128.5,250,3.7
"2009-10-30","07:56:06",-7.03,129.54,75,3.4
"2009-10-30","08:36:01",-5.1,102.83,10,3.6
"2009-10-30","08:36:04",-5.12,102.85,11,4.3
"2009-10-30","08:52:22",-1.03,120.34,17,3.6
"2009-10-30","11:10:43",-9.9,119.91,10,3.1
"2009-10-30","11:50:48",2.11,99.05,123,3.3
"2009-10-30","12:31:51",1.75,122.03,10,3.9
"2009-10-30","13:13:07",-7.25,119.97,450,3.5
"2009-10-30","15:35:55",-6.64,129.69,165,3.4
"2009-10-30","15:35:55",-6.64,129.69,165,3.7
"2009-10-30","17:34:27",1.42,122.06,16,4
"2009-10-30","17:34:29",1.42,122.03,38,3.4
"2009-10-30","18:07:30",-0.53,132.3,28,4.7
"2009-10-30","18:07:30",-0.44,132.26,33,4.4
"2009-10-30","18:07:35",-0.49,132.31,80,4.4
"2009-10-30","20:28:32",-0.35,122.96,63,4
"2009-10-30","20:28:32",-0.36,122.97,78,2.8
"2009-10-30","23:24:10",-8.15,107.27,13,3.8
"2009-10-30","23:24:12",-8.14,107.23,46,3.8
