"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-08","00:07:07",-11.85,118.28,150,4.9
"2002-08-08","00:54:12",2.69,126.09,33,4.2
"2002-08-08","00:54:15",2.63,126.02,65,4.2
"2002-08-08","00:54:15",2.63,126.02,65,4.3
"2002-08-08","04:13:36",1.6,127.49,114,5.1
"2002-08-08","04:13:36",1.6,127.51,117,5.1
"2002-08-08","06:28:10",-8.9,118.19,113,4
"2002-08-08","08:02:21",2.06,126.58,33,4.5
"2002-08-08","08:02:21",2.06,126.58,33,4.2
"2002-08-08","08:02:22",2.08,126.58,33,4.5
"2002-08-08","11:44:18",-8.36,116.13,240,4.5
"2002-08-08","17:57:06",-9.09,116.89,99,3.9
"2002-08-08","23:56:52",-3.54,127.01,33,4.3
"2002-08-08","23:56:52",-3.54,127,33,4.3
