"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-26","00:24:30",-7.27,129.44,175,4.3
"2018-02-26","00:35:37",0.32,122.15,16,2.3
"2018-02-26","02:13:23",-6.11,103.01,14,3.6
"2018-02-26","04:02:53",-9.05,124.13,10,3.1
"2018-02-26","04:37:45",-10.37,138.31,13,5
"2018-02-26","04:57:21",-0.06,121.83,174,3.5
"2018-02-26","05:24:04",-11.05,123.03,10,4.4
"2018-02-26","05:26:00",2.83,128.6,91,4.2
"2018-02-26","07:14:31",-9.51,116.11,25,3.1
"2018-02-26","09:17:21",-7.86,106.54,10,3.1
"2018-02-26","09:57:31",-7.41,106,10,4.5
"2018-02-26","09:57:32",-7.45,105.94,66,4.2
"2018-02-26","09:57:32",-7.44,106.1,23,4.4
"2018-02-26","10:58:02",0.71,124.68,10,2.8
"2018-02-26","13:34:53",-2.78,126.69,9,6.1
"2018-02-26","13:34:53",-2.76,126.73,10,6.1
"2018-02-26","13:34:54",-2.72,126.81,17,6.1
"2018-02-26","13:34:55",-2.72,126.79,28,6
"2018-02-26","13:34:55",-2.71,126.81,21,6
"2018-02-26","13:34:55",-2.69,126.74,20,6.1
"2018-02-26","13:55:50",-2.76,126.71,14,3.5
"2018-02-26","16:38:24",-2.68,126.62,10,3.3
"2018-02-26","16:55:35",-2.65,126.6,30,3.1
"2018-02-26","17:03:57",-2.71,126.56,10,3.3
"2018-02-26","17:07:59",-9.25,124.98,13,3.4
"2018-02-26","18:20:56",-3,126.29,41,3.5
