"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-06-24","00:45:57",-5.4,103.4,33,4.7
"2001-06-24","00:45:59",-5.41,103.46,48,4.7
"2001-06-24","00:45:59",-5.41,103.46,48,4.1
"2001-06-24","00:56:38",-7.27,106.1,51,4.5
"2001-06-24","00:56:38",-7.27,106.1,51,4.3
"2001-06-24","10:18:40",-5.26,130.12,216,3.6
"2001-06-24","13:12:35",-1.95,128.87,33,3.9
"2001-06-24","13:49:33",-0.26,128.29,33,3.9
"2001-06-24","18:33:43",-4.6,101.9,33,4.3
"2001-06-24","18:33:43",-4.62,101.81,33,4.3
"2001-06-24","18:33:43",-4.62,101.81,33,4
"2001-06-24","20:26:42",-4.78,103.96,33,4.2
"2001-06-24","20:26:42",-4.78,103.96,33,4.6
"2001-06-24","21:23:04",1.42,125.15,83,3.7
