"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-09","02:02:06",1.2,101.1,35,3
"1992-02-09","02:59:22",-8.9,112.6,1,3.2
"1992-02-09","06:08:33",-6.86,107.12,148,3.2
"1992-02-09","06:13:46",-5.84,102.91,154,3.3
"1992-02-09","06:36:10",-6.25,126.33,33,4.8
"1992-02-09","07:24:03",-8.8,112.87,100,4.5
"1992-02-09","07:49:34",1,98.4,88,2.2
"1992-02-09","09:02:51",-7.99,131.27,91,4.2
"1992-02-09","09:02:51",-7.98,131.29,91,4.2
"1992-02-09","09:02:51",-7.98,131.29,91,4.1
"1992-02-09","10:23:29",1.8,100.1,12,2.7
"1992-02-09","10:46:10",1.29,98.03,10,2.2
"1992-02-09","13:08:40",-7.2,105.2,12,2.3
"1992-02-09","13:54:38",1.18,98.76,120,2.4
"1992-02-09","14:00:01",1.94,97.48,12,2.6
"1992-02-09","16:16:08",1.4,99.2,131,2.1
"1992-02-09","17:10:16",1.09,95.57,12,4.3
"1992-02-09","17:26:58",-8.92,114.79,81,3
"1992-02-09","17:33:03",1.41,99.58,196,4.3
"1992-02-09","17:54:23",4.54,125.89,33,4.8
"1992-02-09","17:54:41",4.54,125.84,221,4.8
"1992-02-09","17:54:41",4.54,125.84,221,4.3
"1992-02-09","19:16:15",-7.6,108.9,12,3.3
"1992-02-09","20:39:02",2.4,98.9,161,2.2
"1992-02-09","22:29:30",2.63,99.03,181,2.4
"1992-02-09","23:29:00",-9.8,117.8,219,3.8
