"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-11-18","04:11:55",-3.47,102.14,25,4.8
"2003-11-18","04:11:55",-3.46,102.15,25,4.8
"2003-11-18","04:11:55",-3.46,102.15,25,4.6
"2003-11-18","12:06:18",-3.58,120.05,8,3.3
"2003-11-18","12:06:18",-3.58,120.05,8,4.5
"2003-11-18","12:22:39",-5.41,130.55,46,4.7
"2003-11-18","12:22:39",-5.56,130.36,40,4.7
"2003-11-18","12:22:39",-5.56,130.36,40,4.8
"2003-11-18","12:24:47",-4.17,121.76,94,3.8
"2003-11-18","12:24:47",-4.17,121.76,94,4.6
"2003-11-18","23:35:44",-2.17,138.19,33,4.2
"2003-11-18","23:35:45",-2.21,138.15,44,4.2
