"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-01","01:29:46",-2.55,121.49,10,3.3
"2012-09-01","01:29:46",-2.55,121.49,10,5
"2012-09-01","03:29:04",0.35,121.92,175,3.5
"2012-09-01","03:29:06",0.41,121.9,156,3.1
"2012-09-01","03:54:31",-4.25,129.48,36,4
"2012-09-01","04:06:19",4.58,96.32,10,4
"2012-09-01","04:06:20",4.62,96.26,33,4
"2012-09-01","04:32:08",-2.41,101.75,129,4
"2012-09-01","04:32:08",-2.41,101.75,129,4.3
"2012-09-01","05:49:59",0.39,120.66,55,4
"2012-09-01","05:50:00",0.44,120.65,68,4.3
"2012-09-01","07:29:51",-8.09,107.32,13,3.8
"2012-09-01","08:20:39",-6.2,130.4,94,3.2
"2012-09-01","11:02:57",-0.01,123.35,137,4.7
"2012-09-01","11:02:57",-0.03,123.36,142,4.8
"2012-09-01","11:02:58",-0.05,123.33,155,4.7
"2012-09-01","11:02:58",-0.1,123.31,147,4.7
"2012-09-01","11:02:58",-0.1,123.31,147,4.6
"2012-09-01","11:02:59",-0.1,123.34,123,4.7
"2012-09-01","12:26:37",-4.16,118.99,87,3.5
"2012-09-01","12:26:37",-4.16,118.99,87,4.5
"2012-09-01","16:29:34",-8.18,124,176,3.1
"2012-09-01","16:34:48",3.52,124.75,331,3.3
"2012-09-01","16:34:58",3.11,125.04,245,4
"2012-09-01","16:42:19",-1.15,120.07,10,3.1
"2012-09-01","16:42:19",-1.15,120.07,10,3
"2012-09-01","16:54:55",-2.37,101.86,123,3.5
"2012-09-01","21:01:21",-9.35,126.19,35,3.5
"2012-09-01","23:26:43",2.88,93.68,10,4.4
"2012-09-01","23:26:45",3,93.85,17,4.4
"2012-09-01","23:26:45",3,93.85,17,4.1
