"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-04-03","00:34:33",-7.36,129.52,132,2.9
"2013-04-03","01:50:24",5.77,126.37,134,3.6
"2013-04-03","02:55:09",-3.8,139.21,120,2.7
"2013-04-03","03:07:03",-3.08,140.29,80,3
"2013-04-03","04:12:34",-2.44,121.36,15,3.1
"2013-04-03","04:59:10",3.31,98.36,10,2.7
"2013-04-03","09:23:53",-9.54,118.04,12,2.9
"2013-04-03","10:37:45",-9.43,123.67,16,3.6
"2013-04-03","10:37:45",-9.43,123.67,16,4.1
"2013-04-03","12:14:45",-2.37,138.76,34,5.3
"2013-04-03","12:14:48",-2.5,138.77,72,5.3
"2013-04-03","12:14:48",-2.53,138.81,74,5.2
"2013-04-03","12:14:48",-2.56,138.71,45,5.2
"2013-04-03","12:14:49",-2.49,138.8,65,5
"2013-04-03","12:35:24",-8.34,120.42,10,3.2
"2013-04-03","12:45:53",-2.79,129.86,202,3.9
"2013-04-03","12:45:58",-2.89,129.82,25,3.9
"2013-04-03","17:02:20",5.77,126.27,94,3.6
"2013-04-03","17:09:06",-0.62,123.27,10,3.7
"2013-04-03","17:09:06",-0.62,123.27,10,4
"2013-04-03","17:48:00",-9.93,119.05,11,3.3
"2013-04-03","22:11:02",-10.93,113.78,10,4.4
"2013-04-03","22:11:04",-10.69,113.82,10,4.4
"2013-04-03","22:11:04",-10.86,113.8,35,4
"2013-04-03","22:35:27",-7.65,128.81,150,3.7
"2013-04-03","23:25:21",-1.69,135.67,23,4
"2013-04-03","23:43:00",-1.41,136.08,23,3.8
