"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-04","00:02:41",-5.54,101.36,30,4.6
"2007-01-04","00:02:42",-5.55,101.45,35,4.6
"2007-01-04","00:02:42",-5.55,101.45,35,4.4
"2007-01-04","00:57:52",-7.51,128.94,35,4
"2007-01-04","00:57:52",-7.51,128.94,35,4.3
"2007-01-04","00:57:53",-7.04,129.12,35,4
"2007-01-04","01:09:38",-8.53,119.33,213,4
"2007-01-04","01:09:40",-8.41,119.62,231,4
"2007-01-04","01:09:40",-8.41,119.62,231,3.7
"2007-01-04","02:37:33",-8.16,128.54,113,2.9
"2007-01-04","12:16:50",-2.93,136.18,35,3.9
"2007-01-04","15:40:17",5.47,125.04,29,3.7
"2007-01-04","15:44:40",-6.47,127.72,438,3.1
"2007-01-04","16:45:17",2.43,128.44,195,4.3
"2007-01-04","16:45:17",2.43,128.44,195,4.4
"2007-01-04","16:45:18",2.44,128.42,199,4.3
"2007-01-04","22:18:02",2.65,128.86,29,4.4
"2007-01-04","22:18:02",2.65,128.86,29,4.5
"2007-01-04","22:18:03",2.64,128.8,35,4.4
