"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-06-27","02:00:13",5.46,94.23,30,4.3
"2005-06-27","02:00:13",5.46,94.23,30,4
"2005-06-27","02:00:15",5.46,94.19,30,4.3
"2005-06-27","12:07:40",2.04,96.67,30,4.2
"2005-06-27","12:07:40",2.04,96.67,30,4.1
"2005-06-27","12:07:42",2.02,96.62,30,4.2
"2005-06-27","12:39:49",2.42,124.67,279,4.5
"2005-06-27","12:39:49",2.42,124.67,279,4.3
"2005-06-27","12:39:51",2.38,124.56,282,4.5
"2005-06-27","15:04:45",1.03,128.3,130,3.9
"2005-06-27","15:19:07",3.01,128.17,115,4
"2005-06-27","17:14:21",1.27,97.13,25,4.8
"2005-06-27","17:14:21",1.27,97.13,25,5
"2005-06-27","17:14:23",1.28,97.14,25,4.8
"2005-06-27","17:14:23",1.27,97.09,40,5.1
"2005-06-27","18:18:55",0.23,97.84,30,4
"2005-06-27","18:18:55",0.23,97.84,30,4.2
"2005-06-27","18:18:57",0.22,97.89,30,4
"2005-06-27","18:50:26",2.65,94.11,26,4.3
"2005-06-27","18:50:26",2.65,94.11,26,4.2
"2005-06-27","18:50:28",2.62,94.09,26,4.3
"2005-06-27","19:11:35",-8.18,120.41,178,3.8
"2005-06-27","19:11:35",-8.14,120.48,192,3.8
"2005-06-27","19:11:35",-8.14,120.48,192,3.7
"2005-06-27","20:36:06",-8.26,124.92,33,3.9
"2005-06-27","20:36:06",-8.26,124.92,33,4
"2005-06-27","20:36:08",-7.96,125.08,25,3.9
"2005-06-27","22:37:58",1.17,97.01,30,4.1
"2005-06-27","22:37:58",1.17,97.01,30,3.8
"2005-06-27","22:38:00",1.15,97.05,30,4.1
