"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-20","02:07:34",-9.05,114.47,35,3.5
"2007-05-20","03:51:15",-8.57,118.29,122,3.8
"2007-05-20","03:51:16",-8.57,118.39,128,3.8
"2007-05-20","06:52:02",-6.75,129.79,130,4.3
"2007-05-20","06:52:03",-6.81,129.79,134,4.3
"2007-05-20","06:52:03",-6.81,129.79,134,4
"2007-05-20","12:35:47",-8.26,120.87,137,4.6
"2007-05-20","12:35:47",-8.25,120.9,134,4.6
"2007-05-20","12:35:50",-8.37,120.92,172,4.6
"2007-05-20","12:35:50",-8.37,120.92,172,4.2
"2007-05-20","16:00:13",-8.14,118.34,35,3.5
"2007-05-20","20:52:02",-8.91,124.6,52,4.4
"2007-05-20","20:52:04",-8.99,124.54,75,4.4
"2007-05-20","20:52:04",-8.99,124.54,75,4.3
