"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-02","10:13:13",-9.64,116.49,33,3.6
"2001-12-02","11:50:12",-1.78,99.61,58,4.2
"2001-12-02","11:50:12",-1.78,99.61,58,4.4
"2001-12-02","11:50:13",-1.69,99.71,60,4.2
"2001-12-02","14:09:54",-8.32,114.85,66,4.2
"2001-12-02","16:43:53",-4.53,139.01,45,4.8
"2001-12-02","16:43:53",-4.53,139.05,46,4.8
"2001-12-02","16:43:53",-4.53,139.05,46,4.7
"2001-12-02","17:13:18",-4.09,128.62,33,4.9
"2001-12-02","17:13:18",-4.08,128.6,33,4.9
"2001-12-02","17:13:18",-4.08,128.6,33,4.7
"2001-12-02","20:57:42",-7.72,128.52,33,3.5
"2001-12-02","21:06:05",-9.52,117.38,102,4.6
"2001-12-02","21:06:05",-9.52,117.38,102,4.7
"2001-12-02","21:21:16",-4.03,128.68,33,4.3
"2001-12-02","21:21:16",-4,128.74,33,4.3
"2001-12-02","21:21:16",-4,128.74,33,4.1
