"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-29","02:10:20",-4.19,129.18,100,3.5
"2002-03-29","02:10:21",-4.2,129.17,114,3.5
"2002-03-29","02:10:21",-4.2,129.17,114,3.8
"2002-03-29","06:33:40",2.88,98.23,33,3.1
"2002-03-29","08:38:26",5.95,123.94,60,3.4
"2002-03-29","08:55:06",-4.87,101.62,33,3.7
"2002-03-29","13:04:22",-7.61,117.78,33,4.5
"2002-03-29","13:04:22",-7.61,117.78,33,4.8
"2002-03-29","15:27:14",-7.46,110.78,181,3.7
"2002-03-29","15:31:35",0.5,124.71,33,3.6
"2002-03-29","18:25:05",-9.48,116.98,15,4.5
"2002-03-29","18:25:05",-9.48,116.98,15,5
"2002-03-29","19:07:50",2.74,125.62,33,4.9
"2002-03-29","19:07:59",2.74,125.69,125,4.9
"2002-03-29","19:43:13",-6.42,128,357,3.2
"2002-03-29","21:13:12",5.81,124.7,33,4.6
"2002-03-29","21:13:12",5.74,124.6,27,4.6
"2002-03-29","21:13:12",5.74,124.6,27,4.5
