"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-08-24","00:05:57",3.78,95.21,33,5.1
"1991-08-24","00:05:58",3.86,95.39,43,5.1
"1991-08-24","00:05:58",3.86,95.39,43,5
"1991-08-24","02:51:22",-12.78,118.93,33,4.3
"1991-08-24","02:51:22",-12.75,118.84,33,4.3
"1991-08-24","09:32:38",-8.02,122.47,164,5.3
"1991-08-24","09:32:38",-8.02,122.47,164,5.1
"1991-08-24","09:32:41",-8.07,122.44,204,5.3
"1991-08-24","10:25:47",-6.07,101.66,17,4.8
"1991-08-24","10:25:49",-6.03,101.7,33,4.8
"1991-08-24","11:13:13",-6.08,130.37,94,5.6
"1991-08-24","11:13:13",-6.08,130.37,94,5.5
"1991-08-24","11:13:19",-6.07,130.37,149,5.7
"1991-08-24","21:30:14",-4.04,129.23,137,5.4
"1991-08-24","21:30:14",-4.04,129.23,137,5.1
"1991-08-24","21:30:15",-4.06,129.17,139,5.4
