"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-25","00:08:19",-0.49,133.2,32,4
"2009-03-25","00:12:28",-8.81,112.44,77,3.7
"2009-03-25","02:10:11",3.61,126.62,10,4.6
"2009-03-25","02:10:14",3.57,126.59,35,4.6
"2009-03-25","03:30:31",3.89,126.82,35,4.4
"2009-03-25","03:30:31",3.88,126.79,36,4.4
"2009-03-25","03:30:31",3.88,126.79,36,4.2
"2009-03-25","03:32:02",3.88,126.83,35,4.3
"2009-03-25","03:32:03",3.89,126.86,36,4.3
"2009-03-25","03:32:03",3.89,126.86,36,4.2
"2009-03-25","04:17:24",3.8,126.76,35,4.4
"2009-03-25","04:17:25",3.78,126.7,45,4.4
"2009-03-25","04:17:25",3.78,126.7,45,4.3
"2009-03-25","08:29:30",1.49,99.14,138,4.6
"2009-03-25","08:29:30",1.49,99.14,138,4.3
"2009-03-25","08:29:33",1.77,99.34,163,4.6
"2009-03-25","08:29:34",1.8,99.3,157,4.3
"2009-03-25","08:29:34",1.85,99.32,157,4.3
"2009-03-25","08:44:58",-5.52,103.51,47,3.7
"2009-03-25","10:34:12",-9.59,125.35,86,2.9
"2009-03-25","11:41:51",-0.31,132.64,33,4
"2009-03-25","18:27:30",0.4,98,29,5
"2009-03-25","18:27:33",0.62,98.37,74,5.3
"2009-03-25","18:27:35",0.73,98.55,90,5
"2009-03-25","18:27:36",0.73,98.63,100,5
"2009-03-25","18:27:36",0.73,98.63,100,4.8
"2009-03-25","19:17:13",-6.94,129.66,146,3.4
"2009-03-25","23:15:36",3.5,126.82,35,4.2
"2009-03-25","23:15:37",3.48,126.88,48,4.2
"2009-03-25","23:15:37",3.48,126.88,48,4
