"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-17","03:46:04",1.16,97.19,30,3.8
"2005-07-17","04:20:36",-10.39,116.7,42,4.7
"2005-07-17","04:20:36",-10.39,116.7,42,4.6
"2005-07-17","04:20:40",-10.18,116.49,43,4.7
"2005-07-17","09:37:40",-5.94,130.19,73,4
"2005-07-17","09:37:44",-6.31,130.47,149,4
"2005-07-17","09:37:44",-6.31,130.47,149,3.8
"2005-07-17","10:22:35",-3.69,131.19,11,4.6
"2005-07-17","10:22:37",-3.52,131.17,10,4.6
"2005-07-17","10:22:42",-3.6,131.04,60,4.7
"2005-07-17","10:45:54",4.45,123.5,404,3.5
"2005-07-17","13:44:58",0.74,121.75,122,4.3
"2005-07-17","13:44:58",0.74,121.75,122,4
"2005-07-17","13:44:59",0.75,121.81,115,4.3
"2005-07-17","18:31:26",1.03,97.21,33,4.6
"2005-07-17","18:31:26",1.03,97.21,33,4.5
"2005-07-17","18:31:31",1.17,97.3,51,4.6
