"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-07","00:21:52",-6.58,125.48,544,3.4
"2010-01-07","01:57:09",1.12,96.94,11,3.6
"2010-01-07","06:19:06",-1.93,99.56,10,4.1
"2010-01-07","06:19:11",-1.61,99.95,33,4.1
"2010-01-07","06:19:15",-1.46,100.07,24,4.1
"2010-01-07","12:00:58",-6.61,130.36,146,3.5
"2010-01-07","12:35:16",-7.83,119.07,24,4.5
"2010-01-07","12:35:17",-7.8,119.07,35,4
"2010-01-07","12:35:17",-7.82,119.03,34,4
"2010-01-07","12:35:17",-7.82,119.03,34,4.2
"2010-01-07","14:44:10",2.87,123.77,400,3.5
"2010-01-07","15:12:40",1.27,126.64,125,3.4
"2010-01-07","15:26:19",-7.94,120.46,23,3.9
"2010-01-07","15:26:19",-7.99,120.6,33,3.8
"2010-01-07","15:42:53",-11.09,125.43,35,3.2
"2010-01-07","18:21:49",-6,127.87,400,3.4
"2010-01-07","18:35:06",-0.9,100.43,86,3.5
"2010-01-07","18:35:14",-0.39,100.24,10,2.6
"2010-01-07","19:38:56",0.82,97.09,24,3.8
"2010-01-07","19:38:58",0.88,97.16,25,3.9
"2010-01-07","19:59:41",-3.26,129.13,10,4.6
"2010-01-07","19:59:44",-3.37,129.11,42,3.9
"2010-01-07","20:36:07",5.85,127.25,32,3.8
"2010-01-07","20:50:27",-0.23,125.34,77,3.6
"2010-01-07","21:31:35",4.6,94.96,48,4
"2010-01-07","21:31:38",4.4,95.16,15,4.2
"2010-01-07","21:41:07",-0.99,99.2,13,2.9
"2010-01-07","21:57:49",0.98,121.88,13,3.7
"2010-01-07","22:26:49",-0.19,124.19,87,4.1
"2010-01-07","22:26:50",-0.26,124.16,88,3.3
