"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-02-08","00:24:22",0.21,129.16,33,3.8
"1998-02-08","00:24:22",0.22,129.21,33,3.8
"1998-02-08","00:24:22",0.22,129.21,33,4.3
"1998-02-08","04:04:28",-8.68,115.61,58,3.8
"1998-02-08","04:04:28",-8.68,115.61,58,4.5
"1998-02-08","06:45:42",2.39,127.1,33,4.6
"1998-02-08","06:45:50",2.3,126.91,114,4.6
"1998-02-08","06:45:50",2.3,126.91,114,4.4
"1998-02-08","07:43:18",1.94,98.35,72,4.9
"1998-02-08","16:53:23",-3.69,130.57,33,4.5
"1998-02-08","16:53:23",-3.67,130.55,33,4.5
"1998-02-08","16:53:23",-3.67,130.55,33,4.4
"1998-02-08","20:06:04",-0.44,97.03,33,4.9
"1998-02-08","20:06:04",-0.43,97.01,33,4.9
"1998-02-08","20:06:04",-0.43,97.01,33,4.1
"1998-02-08","23:10:34",1.93,97.34,78,3.3
"1998-02-08","23:10:34",1.93,97.34,78,4.2
