"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-07","01:12:48",-2.24,140.06,13,3.2
"2017-09-07","03:35:46",-7.31,105.02,10,3.7
"2017-09-07","05:54:55",-9.37,117.28,53,3.8
"2017-09-07","08:45:17",-9.31,114.02,13,3
"2017-09-07","11:41:47",0.63,126.13,10,4.5
"2017-09-07","11:41:48",0.59,126.12,10,4.2
"2017-09-07","11:41:51",0.61,126.18,50,4.4
"2017-09-07","14:16:14",3.33,97.18,48,4.2
"2017-09-07","14:16:17",3.43,97.14,126,3.5
"2017-09-07","16:58:23",-11.2,116.57,27,3.5
"2017-09-07","17:10:42",2.17,127.97,171,3.5
"2017-09-07","17:15:21",3.89,126.85,20,4.2
"2017-09-07","17:15:24",3.65,126.51,35,4.3
"2017-09-07","17:23:41",-8.08,107.12,19,2.7
"2017-09-07","21:22:24",2.12,122.47,25,2.6
"2017-09-07","21:23:51",3.68,125.86,26,4
