"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-02-22","01:16:44",2.6,98.93,156,3.8
"2011-02-22","01:16:44",2.61,98.94,156,3.6
"2011-02-22","02:29:23",5,126.04,191,3.9
"2011-02-22","02:46:33",-5.67,104.17,68,3.6
"2011-02-22","04:06:02",-8.55,108.42,20,4.2
"2011-02-22","04:06:03",-8.34,108.46,100,3.8
"2011-02-22","05:34:12",-2.63,126.4,21,4.5
"2011-02-22","05:34:12",-2.77,126.55,38,4.7
"2011-02-22","05:34:12",-2.76,126.39,32,4.7
"2011-02-22","05:34:12",-2.76,126.39,32,4.2
"2011-02-22","09:30:58",-11.3,116.74,35,3.6
"2011-02-22","09:31:01",-10.91,116.67,12,4.1
"2011-02-22","10:55:24",0.18,96.81,23,3.1
"2011-02-22","10:55:47",-0.58,119.77,10,3
"2011-02-22","11:32:00",-9.51,117.29,27,3.1
"2011-02-22","11:32:45",-0.29,123.53,16,2.8
"2011-02-22","11:44:29",-2.05,121.35,28,3.4
"2011-02-22","11:49:29",-3.96,129.44,100,4.6
"2011-02-22","11:49:29",-3.96,129.44,100,4.2
"2011-02-22","11:49:30",-3.98,129.38,113,4.6
"2011-02-22","11:49:30",-3.9,129.42,119,4.6
"2011-02-22","11:49:31",-3.88,129.43,104,4.7
"2011-02-22","11:49:32",-3.77,129.4,77,4.6
"2011-02-22","14:19:42",-2.65,121.6,16,3.4
"2011-02-22","17:13:35",-6.56,108.09,250,4.1
"2011-02-22","17:13:36",-6.72,108.07,253,4.6
"2011-02-22","17:13:36",-6.6,108.09,247,4.4
"2011-02-22","18:56:19",-9.45,111.99,10,4.2
"2011-02-22","18:56:20",-9.4,112.05,35,4.4
"2011-02-22","18:56:20",-9.49,111.99,40,4.4
"2011-02-22","18:56:20",-9.49,111.99,40,4.2
"2011-02-22","20:15:23",-0.03,123.26,157,3.5
"2011-02-22","20:15:25",-0.11,123.32,129,4.1
