"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-04-14","00:04:25",-9.46,116.13,33,4.3
"2005-04-14","00:04:50",2.79,96.51,30,4.1
"2005-04-14","00:04:50",2.79,96.51,30,4.2
"2005-04-14","00:04:52",2.76,96.44,30,4.1
"2005-04-14","00:15:07",-9.64,117.38,76,4.6
"2005-04-14","00:15:07",-9.64,117.38,76,4.5
"2005-04-14","01:25:34",-9.82,123.92,120,4.6
"2005-04-14","01:25:34",-9.82,123.92,120,4.2
"2005-04-14","01:25:39",-10.1,124.15,122,4.6
"2005-04-14","02:22:25",-1.78,120.3,81,4.4
"2005-04-14","02:32:57",-9.49,116.08,8,3.9
"2005-04-14","02:52:55",4.06,95.81,54,4.3
"2005-04-14","02:52:55",4.06,95.81,54,4.4
"2005-04-14","02:52:56",4.07,95.78,53,4.3
"2005-04-14","03:28:34",-9,116.31,15,4
"2005-04-14","05:23:35",-1.69,99.84,33,4.4
"2005-04-14","05:23:36",-1.76,99.78,30,4.4
"2005-04-14","05:55:11",-2,99.43,33,3.9
"2005-04-14","05:55:11",-2,99.43,33,4.1
"2005-04-14","05:55:14",-1.85,99.69,30,3.9
"2005-04-14","08:32:39",-1.38,99.82,33,4.5
"2005-04-14","08:32:39",-1.38,99.82,33,4.1
"2005-04-14","08:32:41",-1.48,99.79,30,4.5
"2005-04-14","09:22:43",5.92,92.9,30,4.3
"2005-04-14","09:22:43",5.92,92.9,30,4.2
"2005-04-14","09:22:45",5.98,92.88,30,4.3
"2005-04-14","09:40:37",-1.57,99.45,33,4.3
"2005-04-14","09:40:37",-1.57,99.45,33,4.1
"2005-04-14","09:40:38",-1.62,99.43,30,4.3
"2005-04-14","10:46:58",-8.29,129,19,4.6
"2005-04-14","10:46:58",-8.29,129,19,4.2
"2005-04-14","10:47:01",-8.19,129.03,40,4.6
"2005-04-14","11:12:41",-1.7,99.72,33,4.6
"2005-04-14","11:12:41",-1.7,99.72,33,4.2
"2005-04-14","11:12:42",-1.75,99.65,30,4.6
"2005-04-14","11:18:19",-9.15,117.02,96,3.3
"2005-04-14","11:29:50",-1.43,99.79,10,6.1
"2005-04-14","11:29:51",-1.9,99.95,35,5.7
"2005-04-14","11:29:52",-1.92,99.95,33,5.7
"2005-04-14","11:53:49",2.77,96.58,33,4.4
"2005-04-14","11:53:49",2.77,96.58,33,4.2
"2005-04-14","11:53:51",2.77,96.56,30,4.4
"2005-04-14","13:07:00",-1.53,99.83,39,4.6
"2005-04-14","13:07:00",-1.03,100.51,39,4.6
"2005-04-14","13:07:00",-1.03,100.51,39,4
"2005-04-14","14:25:58",-1.54,99.69,33,4.5
"2005-04-14","14:25:58",-1.54,99.69,33,4
"2005-04-14","14:26:01",-1.5,99.83,30,4.5
"2005-04-14","15:41:03",-1.84,99.69,26,4.5
"2005-04-14","15:41:03",-1.84,99.69,26,4.4
"2005-04-14","15:41:06",-1.8,99.72,30,4.5
"2005-04-14","17:18:46",1.46,97.63,30,4.9
"2005-04-14","17:18:46",1.46,97.63,30,3.9
"2005-04-14","17:18:47",1.44,97.63,30,4.9
"2005-04-14","17:47:55",1.95,97.02,30,4
"2005-04-14","17:47:57",1.9,97.06,30,4
"2005-04-14","18:18:12",3.36,96.85,28,3.4
"2005-04-14","18:49:02",-9.49,116.09,11,4.2
"2005-04-14","19:01:24",-9.54,116.12,15,3.9
"2005-04-14","19:06:41",2.01,96.73,30,4
"2005-04-14","19:06:41",2.01,96.73,30,3.9
"2005-04-14","19:06:43",1.99,96.68,30,4
"2005-04-14","19:14:37",5.13,94.17,30,3.6
"2005-04-14","19:19:01",-1.76,99.65,30,3
"2005-04-14","20:04:33",-1.83,99.8,33,4.5
"2005-04-14","20:04:34",-1.78,99.84,30,4.5
"2005-04-14","20:39:33",-6.09,133.07,33,4.6
"2005-04-14","20:39:33",-6.09,133.07,33,4.4
"2005-04-14","20:39:35",-5.98,133.36,36,4.6
"2005-04-14","21:56:30",-1.52,99.78,30,4.3
"2005-04-14","21:56:30",-1.49,99.83,38,4.3
"2005-04-14","23:00:37",6,124.28,15,4
