"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-09","05:09:16",-4.18,129.33,94,3.6
"2007-11-09","05:09:16",-4.18,129.33,94,3.7
"2007-11-09","05:09:24",-4.23,129.2,178,3.6
"2007-11-09","05:30:26",0.95,126.51,35,3.8
"2007-11-09","05:30:29",0.92,126.47,59,3.8
"2007-11-09","05:30:29",0.92,126.47,59,3.6
"2007-11-09","06:54:05",-6.7,104.3,19,5.6
"2007-11-09","06:54:05",-6.63,104.33,40,4.9
"2007-11-09","06:54:07",-6.51,104.56,35,5.1
"2007-11-09","06:54:08",-6.61,104.36,39,5.2
"2007-11-09","06:54:08",-6.61,104.36,39,4.8
"2007-11-09","08:35:37",-10.7,106.2,180,4.8
"2007-11-09","08:35:37",-10.72,106.23,180,4.8
"2007-11-09","08:35:55",-9.28,106.76,10,4.7
"2007-11-09","08:35:56",-9.39,106.7,15,4.7
"2007-11-09","08:35:56",-9.39,106.7,15,3.9
"2007-11-09","09:09:59",-3.22,100.65,35,4.3
"2007-11-09","09:09:59",-3.23,100.64,35,4.3
"2007-11-09","09:09:59",-3.23,100.64,35,4.1
"2007-11-09","09:40:10",-3.81,99.08,35,4.1
"2007-11-09","09:40:10",-3.52,99.23,24,4.1
"2007-11-09","09:40:10",-3.52,99.23,24,3.8
"2007-11-09","14:08:10",-4.37,133.32,35,4.2
"2007-11-09","14:08:11",-4.44,133.53,54,4.2
"2007-11-09","14:08:11",-4.44,133.53,54,4.1
"2007-11-09","14:25:03",-6.63,130.19,8,3.6
"2007-11-09","14:25:03",-6.63,130.19,8,3.8
"2007-11-09","14:25:07",-6.64,130.19,35,3.6
"2007-11-09","16:04:01",-7.67,123.74,194,3.2
"2007-11-09","18:20:27",-0.04,124.35,70,4.3
"2007-11-09","18:20:27",0,124.3,110,4.5
"2007-11-09","18:20:27",0.06,124.36,110,4.5
"2007-11-09","18:20:28",-0.08,124.35,81,4.3
"2007-11-09","18:20:28",-0.08,124.35,81,4.1
"2007-11-09","18:40:55",-4.32,133.2,35,4.3
"2007-11-09","18:40:55",-4.35,133.16,37,4.3
"2007-11-09","18:52:32",5.42,126.87,75,4.3
"2007-11-09","18:52:32",5.42,126.87,75,4
"2007-11-09","18:52:33",5.48,126.97,80,4.3
"2007-11-09","21:38:34",2.67,95.18,35,4.5
"2007-11-09","21:38:34",2.64,95.19,35,4.5
"2007-11-09","21:38:34",2.64,95.19,35,4.2
