"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-09-22","05:46:03",-2.85,138.54,33,4.3
"2001-09-22","05:46:03",-2.86,138.45,33,4.3
"2001-09-22","05:46:03",-2.86,138.45,33,3.8
"2001-09-22","07:54:40",-1.05,132.93,33,4
"2001-09-22","13:58:20",-8.95,123.79,36,5.1
"2001-09-22","14:54:42",-11.44,115.12,33,3.6
"2001-09-22","15:08:25",-11.22,114.99,94,4.3
"2001-09-22","15:08:25",-11.22,114.99,94,5
"2001-09-22","17:32:34",-10.92,118.52,33,4.7
"2001-09-22","17:32:34",-10.98,118.5,33,4.7
"2001-09-22","17:32:34",-10.98,118.5,33,4.6
"2001-09-22","18:53:21",-8.27,115.22,66,3.6
"2001-09-22","18:53:21",-8.27,115.22,66,5.2
"2001-09-22","19:27:44",-11.28,114.73,89,4.2
