"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-12-21","08:41:14",-7.69,115.23,4,3.9
"2000-12-21","08:41:14",-7.69,115.23,4,5.6
"2000-12-21","12:39:47",-8.16,119.58,156,4.6
"2000-12-21","15:10:30",4.85,94.95,119,4.1
"2000-12-21","17:42:38",-6.43,113.48,33,3.8
"2000-12-21","20:22:41",-7.69,114.85,13,4.6
"2000-12-21","20:22:41",-7.69,114.85,13,5
"2000-12-21","20:39:58",-9.1,112.9,33,4.9
"2000-12-21","20:39:58",-9.1,112.9,33,4.8
"2000-12-21","20:47:31",-6.02,102.53,33,3.7
"2000-12-21","21:02:34",-5.16,104.89,121,3.7
