"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-18","01:05:35",-6.35,129.47,29,4.1
"2015-12-18","01:05:36",-6.54,129.61,50,4
"2015-12-18","01:17:26",-5.28,130.78,100,3.5
"2015-12-18","02:08:55",4.53,127.56,150,3.8
"2015-12-18","02:09:01",4.04,127.14,154,4.4
"2015-12-18","03:39:10",4.42,125.97,139,4.5
"2015-12-18","03:39:10",4.41,125.93,150,4.2
"2015-12-18","03:39:11",4.4,126.03,159,4.6
"2015-12-18","03:39:13",4.21,126.11,136,4.5
"2015-12-18","03:39:14",4.16,126.05,113,4.6
"2015-12-18","05:20:15",-5.82,130.47,10,3.6
"2015-12-18","06:10:25",-9.58,112.86,10,4.1
"2015-12-18","06:10:25",-9.66,112.88,36,4.1
"2015-12-18","06:10:26",-9.63,112.97,41,4.2
"2015-12-18","07:26:25",-8.43,117.07,10,2.7
"2015-12-18","07:43:32",-5.3,131.48,10,3.6
"2015-12-18","08:18:17",-6.47,129.92,100,3.4
"2015-12-18","11:46:42",2.54,128,208,4
"2015-12-18","14:42:48",-6.76,129.45,111,3.1
"2015-12-18","15:03:33",-4.03,129.37,10,3.2
"2015-12-18","15:10:09",-3.99,129.4,11,3.5
"2015-12-18","15:10:11",-4.01,129.39,36,3.5
"2015-12-18","16:16:58",2.95,98.58,10,2.9
"2015-12-18","19:00:40",-7.41,128.99,131,4.6
"2015-12-18","19:00:41",-7.43,129.09,172,4.8
"2015-12-18","19:00:41",-7.42,129.05,142,4.6
"2015-12-18","19:00:42",-7.41,129.02,146,4.6
"2015-12-18","19:00:42",-7.44,129.08,126,4.7
"2015-12-18","19:02:11",-9.48,113.52,10,4.1
