"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-07","00:06:01",-9.46,122.05,44,3.8
"2015-10-07","00:06:04",-9.38,122.03,29,3.9
"2015-10-07","01:21:23",-0.94,97.65,23,4.2
"2015-10-07","01:21:26",-0.81,97.51,26,4.3
"2015-10-07","01:30:05",-9.55,123.35,10,2.8
"2015-10-07","01:47:51",-2.58,140.39,16,4
"2015-10-07","01:47:52",-2.57,140.36,24,4.3
"2015-10-07","01:47:52",-2.58,140.35,24,4.4
"2015-10-07","01:47:52",-2.58,140.36,24,4.2
"2015-10-07","02:34:22",-3.94,134.42,21,3.8
"2015-10-07","02:47:52   ",4.52,95.45,63,4.1
"2015-10-07","02:47:54",4.69,95.65,77,4.3
"2015-10-07","02:47:55",4.51,95.68,56,3.5
"2015-10-07","04:06:09",-1.1,120.74,10,4.4
"2015-10-07","04:06:10",-1.02,120.7,64,4.3
"2015-10-07","04:06:10",-1.06,120.73,49,4.2
"2015-10-07","05:43:40",-0.99,120.73,123,4.2
"2015-10-07","05:43:41",-1.1,120.72,49,3.4
"2015-10-07","11:19:32",-4.98,126.06,450,3
"2015-10-07","12:16:48",-4.47,102.57,37,3.3
"2015-10-07","12:16:48",-4.49,102.54,50,3.7
"2015-10-07","19:24:50",-2.88,126.2,42,4.6
"2015-10-07","19:24:51",-2.89,126.24,50,4.4
"2015-10-07","19:24:52",-2.74,126.24,56,4.6
"2015-10-07","19:24:52",-2.84,126.25,52,4.7
"2015-10-07","19:24:52",-2.81,126.26,60,4.6
"2015-10-07","22:00:51",2.07,99.77,150,3.9
"2015-10-07","22:45:31",4.25,122.08,380,3
