"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-29","00:06:39",-8.17,107.85,27,2.7
"2016-02-29","00:59:51",-9.34,124.15,25,2.9
"2016-02-29","01:05:13",-2.54,140.29,44,3.2
"2016-02-29","01:05:13",-2.54,140.29,44,4.8
"2016-02-29","02:26:55",-10.46,118.58,32,3.4
"2016-02-29","02:54:49",-0.17,129.43,12,4
"2016-02-29","02:54:51",-0.35,129.4,39,4
"2016-02-29","02:54:51",-0.35,129.4,38,4
"2016-02-29","02:54:52",-0.32,129.42,40,4
"2016-02-29","03:39:32",-1.12,120.11,10,2.9
"2016-02-29","04:01:55",-9.65,118.58,10,2.6
"2016-02-29","06:42:05",-8.69,117.52,139,3.4
"2016-02-29","06:42:52",-0.27,122.94,54,3.2
"2016-02-29","07:10:42",2.08,126.82,10,4.4
"2016-02-29","07:10:45",2.16,126.89,40,4.5
"2016-02-29","07:10:47",2.09,126.71,46,4.8
"2016-02-29","07:10:47",2.16,126.75,48,4.8
"2016-02-29","07:47:49",-9.22,115.92,26,2.8
"2016-02-29","07:53:28",2.09,96.36,10,3.5
"2016-02-29","08:12:15",-2.6,102.32,164,2.8
"2016-02-29","09:21:08",-8.9,114.64,61,3.2
"2016-02-29","09:33:02",-8.55,116.09,99,2.4
"2016-02-29","10:37:27",-6.31,129.95,116,3.2
"2016-02-29","10:40:28",2.06,126.69,10,4.7
"2016-02-29","10:40:31",2.13,126.67,31,4.1
"2016-02-29","10:40:34",2.09,126.7,62,4.8
"2016-02-29","10:40:34",2.12,126.7,55,4.8
"2016-02-29","10:40:34",2.08,126.69,60,4.6
"2016-02-29","11:53:28",0.18,121.89,189,4.1
"2016-02-29","11:53:29",0.35,122.03,162,3.5
"2016-02-29","12:05:36",-7.82,118.98,16,3.8
"2016-02-29","12:05:38",-7.82,118.99,42,4
"2016-02-29","12:09:09",-6.12,105.4,10,3.1
"2016-02-29","12:16:31",-9.69,119.1,12,3.1
"2016-02-29","12:29:02",2.51,127.01,36,4.2
"2016-02-29","12:29:53",4.23,124.87,314,4.6
"2016-02-29","12:29:53",4.32,124.96,324,4.6
"2016-02-29","12:29:54",4.24,124.74,320,4.5
"2016-02-29","12:29:54",4.29,124.89,320,4.7
"2016-02-29","12:44:44",-7.96,123.06,180,3.4
"2016-02-29","12:52:40",-9.2,127.27,21,4.6
"2016-02-29","12:52:40",-9,127.19,35,4.5
"2016-02-29","12:52:43",-9.17,127.18,64,4.4
"2016-02-29","12:52:43",-9.15,127.19,66,4.5
"2016-02-29","14:10:52",-1.49,120.52,10,4.1
"2016-02-29","14:10:53",-1.46,120.36,13,4.5
"2016-02-29","14:10:53",-1.5,120.39,10,4.4
"2016-02-29","14:55:50",2.08,96.27,12,3.8
"2016-02-29","14:56:04",2.79,97.26,119,3.4
"2016-02-29","15:07:41",-1.41,120.29,10,2.9
"2016-02-29","15:22:04",-1.07,120.11,10,3.6
"2016-02-29","16:55:33",0.59,121.26,58,2.1
"2016-02-29","17:11:53",-8.47,116.06,21,3.4
"2016-02-29","17:21:00",-2.56,140.32,28,2.3
"2016-02-29","17:22:11",0.45,124.66,136,4.4
"2016-02-29","17:22:12",0.4,124.66,120,4.3
"2016-02-29","17:22:12",0.4,124.73,128,4.4
"2016-02-29","19:20:38",-7.93,114.27,12,3.1
"2016-02-29","19:51:16",0.41,122.47,160,4.1
"2016-02-29","19:51:16",0.43,122.53,160,4.1
"2016-02-29","19:51:18",0.34,122.31,148,4
"2016-02-29","20:24:28",-9.86,124.18,41,4.3
"2016-02-29","20:24:28",-10.01,124.22,75,3.4
"2016-02-29","20:59:47",0.27,121.96,177,2
"2016-02-29","21:06:31",-3.05,129.5,62,3.3
"2016-02-29","21:16:52",-2.57,129.46,10,3.8
"2016-02-29","21:39:57",0.31,121.94,169,2.6
"2016-02-29","21:57:24",-7.46,114.97,115,3.1
"2016-02-29","22:02:17",-2.66,129.4,10,3.2
"2016-02-29","22:34:41",-7.86,114.32,29,2.6
"2016-02-29","22:37:04",-1.41,120.27,10,3.2
"2016-02-29","22:50:35",-1.01,121.67,10,2.7
"2016-02-29","23:09:54",-7.89,114.09,10,2.5
