"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-09-17","02:48:53",4.54,126.69,33,4.8
"1991-09-17","02:48:53",4.54,126.7,33,4.8
"1991-09-17","02:48:53",4.54,126.7,33,4.6
"1991-09-17","09:54:27",2.07,127.52,33,4.5
"1991-09-17","09:54:39",1.48,126.7,122,4.5
"1991-09-17","14:37:52",-6.52,130.38,31,5.2
"1991-09-17","14:37:57",-6.63,130.66,89,5.2
"1991-09-17","17:42:40",-6.85,129.99,175,4.7
"1991-09-17","17:42:42",-6.94,129.57,181,4.7
"1991-09-17","17:42:42",-6.94,129.57,181,4.2
"1991-09-17","17:44:53",-2.67,138.82,33,4.5
"1991-09-17","20:24:02",-7.19,126.12,479,4.9
"1991-09-17","20:24:02",-7.19,126.14,479,4.9
"1991-09-17","20:24:02",-7.19,126.14,479,4.7
"1991-09-17","22:08:00",-2.97,139.18,33,4.4
"1991-09-17","22:08:00",-2.97,139.18,33,4.3
"1991-09-17","22:08:01",-3.09,139.26,33,4.4
