"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-08","01:04:17",-5.12,101.49,37,4.9
"2011-07-08","01:04:18",-5.01,101.64,32,4.6
"2011-07-08","01:04:19",-4.98,101.64,33,4.6
"2011-07-08","01:24:35",-8.83,127.06,15,4.4
"2011-07-08","01:24:37",-8.98,127.07,35,4.4
"2011-07-08","05:22:40",0.13,123.24,159,5.3
"2011-07-08","05:22:40",0.11,123.32,160,5.4
"2011-07-08","05:22:41",0.12,123.42,150,5.3
"2011-07-08","05:22:41",0.19,123.42,164,5.3
"2011-07-08","05:22:41",0.16,123.39,159,5.6
"2011-07-08","05:38:10",1.42,121.24,35,3.9
"2011-07-08","07:31:47",1.8,99.1,10,4.2
"2011-07-08","07:31:47",1.76,99.1,10,3.6
"2011-07-08","08:20:40",1.1,124.25,250,3.5
"2011-07-08","08:20:47",0.68,124.32,214,3.8
"2011-07-08","08:37:08",1.16,97.6,20,3.1
"2011-07-08","17:03:10",-7.26,129.29,226,2.9
"2011-07-08","18:40:53",-2.9,129.56,28,4.3
"2011-07-08","18:40:54",-2.96,129.39,13,4
"2011-07-08","18:40:56",-2.9,129.59,62,4.3
"2011-07-08","18:51:31",-6.11,130.44,124,4.7
"2011-07-08","18:51:32",-6.01,130.27,124,4.7
"2011-07-08","23:22:02",-10.53,109.89,10,4
"2011-07-08","23:22:02",-10.69,109.82,10,4
