"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-10-17","01:38:24",-7.01,129.28,155,2.9
"2011-10-17","02:02:40",1.82,124.19,312,4.6
"2011-10-17","02:02:40",1.93,124.27,300,4.8
"2011-10-17","02:02:40",1.82,124.19,312,4.4
"2011-10-17","02:02:41",1.8,124.18,276,4.5
"2011-10-17","02:02:41",1.8,124.19,327,4.6
"2011-10-17","02:02:41",1.9,124.16,288,4.5
"2011-10-17","02:57:43",-2.03,120.29,10,2.7
"2011-10-17","03:54:17",4.62,95.45,2,3.8
"2011-10-17","03:54:20",4.97,95.85,10,4.4
"2011-10-17","04:21:49",-7.74,106.54,26,4.2
"2011-10-17","04:21:51",-7.62,106.59,55,3.6
"2011-10-17","06:50:04",-7.84,128.65,170,3.4
"2011-10-17","07:20:29",-2.73,127.92,10,2.9
"2011-10-17","07:44:20",-1.79,119.35,10,3.6
"2011-10-17","08:15:04",5.13,93.93,10,4.7
"2011-10-17","08:15:10",5.13,94.2,47,4.6
"2011-10-17","08:15:10",5.13,94.2,47,4.4
"2011-10-17","08:15:11",5.22,94.37,58,4.6
"2011-10-17","09:12:16",-9.65,124.73,125,3.9
"2011-10-17","09:53:58",5.21,94.2,29,4.6
"2011-10-17","09:53:58",5.12,94.13,45,4.9
"2011-10-17","09:53:59",5.13,94.23,49,4.7
"2011-10-17","09:54:01",5.24,94.37,67,4.7
"2011-10-17","11:17:12",-2.42,121.18,10,3
"2011-10-17","14:28:01",-5,103.05,21,3.4
"2011-10-17","14:28:01",-5.02,103,61,3.4
"2011-10-17","14:46:38",3.82,127.15,10,4.5
"2011-10-17","14:46:42",3.83,127.07,36,4.5
"2011-10-17","14:46:42",3.83,127.07,36,4
"2011-10-17","16:27:47",-5.25,133.61,10,4.4
"2011-10-17","16:27:48",-5.15,133.72,14,4.8
"2011-10-17","16:27:49",-5.23,133.64,25,4.4
"2011-10-17","16:27:49",-5.23,133.64,25,4.2
"2011-10-17","16:27:52",-4.93,133.67,49,4.7
"2011-10-17","16:52:25",-6.9,129.65,181,4.7
"2011-10-17","16:52:25",-6.85,129.58,150,4.4
"2011-10-17","16:52:26",-6.78,129.57,168,4.4
"2011-10-17","18:12:34",-0.02,122.19,249,3.3
"2011-10-17","18:12:35",0.01,122.21,234,3.7
"2011-10-17","18:20:47",-2.63,129.78,18,3.1
"2011-10-17","20:20:24",2.65,99.02,160,3.8
"2011-10-17","23:33:12",-9.69,114.48,31,3.9
"2011-10-17","23:33:15",-9.54,114.58,44,4.6
