"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-08","00:18:28",0.36,121.77,45,3.8
"2010-06-08","00:18:29",0.29,121.8,27,4.5
"2010-06-08","01:29:10",2.77,128.71,239,4.4
"2010-06-08","01:29:12",2.73,128.5,250,4.4
"2010-06-08","01:29:14",2.64,128.46,210,4.4
"2010-06-08","01:42:36",-2.75,101.58,151,4.4
"2010-06-08","01:42:37",-2.51,101.94,150,4.4
"2010-06-08","01:42:37",-2.51,101.94,150,4.3
"2010-06-08","01:42:38",-2.49,101.94,122,4.6
"2010-06-08","02:45:20",-3.54,140.47,11,4.2
"2010-06-08","02:45:21",-3.54,140.62,39,3.8
"2010-06-08","04:42:34",-0.67,121.74,10,3.5
"2010-06-08","06:01:01",0.58,126.89,22,3.6
"2010-06-08","06:01:02",0.65,127.8,14,3.5
"2010-06-08","06:06:45",-6.81,132.48,10,3.8
"2010-06-08","06:06:58",-1.83,129.28,10,4.4
"2010-06-08","10:58:55",-0.04,123.05,10,3
"2010-06-08","12:29:04",-0.02,124.96,29,3.5
"2010-06-08","14:06:50",-4.15,129.39,150,3.7
"2010-06-08","14:06:54",-3.93,129.49,101,3.9
"2010-06-08","14:35:42",-3.29,127.92,39,3.2
"2010-06-08","15:19:55",-0.23,119.77,13,3.4
"2010-06-08","18:00:34",-0.3,121.6,14,2.4
"2010-06-08","18:04:46",5.09,127.21,71,3.9
"2010-06-08","18:07:32",1.46,127.99,10,2.8
"2010-06-08","18:58:45",-3.07,130.9,38,3.3
"2010-06-08","21:03:49",3.53,128.96,35,4
"2010-06-08","21:03:52",3.44,128.65,26,4.4
"2010-06-08","23:07:12",2.36,128.27,100,4.2
