"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-07","02:04:08",-9.28,113.05,2,4.5
"2010-11-07","02:04:10",-9.34,113,50,3.7
"2010-11-07","02:04:12",-9.23,113.04,37,4.3
"2010-11-07","02:46:41",-9.3,113.04,28,3.2
"2010-11-07","03:11:29",-1.83,133.09,10,3.1
"2010-11-07","03:22:27",-4.16,102.36,45,3.1
"2010-11-07","04:04:44",-9.81,117.8,60,3.7
"2010-11-07","04:31:38",3.55,96.9,54,2.7
"2010-11-07","07:50:43",1.21,97.14,34,3
"2010-11-07","09:48:03",2.67,97.77,10,2.4
"2010-11-07","11:44:03",3.24,96.92,18,3.1
"2010-11-07","11:52:32",-3.72,99.7,10,4.1
"2010-11-07","11:52:34",-3.59,99.63,32,4
"2010-11-07","11:52:36",-3.57,99.77,35,4.1
"2010-11-07","13:59:23",2.92,98.47,150,3.5
"2010-11-07","13:59:29",2.8,98.43,93,2.9
"2010-11-07","14:15:53",-3.71,99.39,10,4.1
"2010-11-07","14:15:56",-3.4,99.56,60,4
"2010-11-07","14:15:57",-3.51,99.56,35,4.1
"2010-11-07","14:15:57",-3.51,99.56,35,4
"2010-11-07","14:19:47",-3.67,99.65,3,4.9
"2010-11-07","14:19:49",-3.65,99.62,10,5.1
"2010-11-07","14:19:50",-3.68,99.62,18,4.9
"2010-11-07","14:19:50",-3.68,99.62,18,5
"2010-11-07","14:19:51",-3.58,99.66,15,4.6
"2010-11-07","14:19:51",-3.66,99.7,31,4.8
"2010-11-07","14:22:43",-3.79,99.6,10,4.3
"2010-11-07","14:22:47",-3.78,99.56,35,4.3
"2010-11-07","14:22:47",-3.78,99.56,35,4.2
"2010-11-07","14:34:06",-3.77,99.47,10,4.2
"2010-11-07","14:34:10",-3.73,99.53,35,4.2
"2010-11-07","14:34:10",-3.73,99.53,35,4
"2010-11-07","15:26:45",-3.79,99.54,10,4
"2010-11-07","15:26:48",-3.6,99.59,47,4
"2010-11-07","15:26:49",-3.65,99.61,35,4
"2010-11-07","16:08:31",-8.05,110.5,10,3.8
"2010-11-07","16:08:39",-3.69,99.56,10,4.2
"2010-11-07","16:08:43",-3.62,99.55,35,4.2
"2010-11-07","16:08:43",-3.62,99.55,35,4
"2010-11-07","16:15:53",-3.67,99.64,10,4.2
"2010-11-07","16:15:54",-3.73,99.42,53,4.4
"2010-11-07","16:15:56",-3.69,99.54,35,4.2
"2010-11-07","16:15:56",-3.69,99.54,35,4.1
"2010-11-07","17:22:24",-3.54,99.4,10,4.6
"2010-11-07","17:22:24",-3.49,99.64,10,4.4
"2010-11-07","17:22:27",-3.5,99.62,24,4.5
"2010-11-07","17:22:28",-3.48,99.56,35,4.4
"2010-11-07","17:22:28",-3.48,99.56,35,4.3
"2010-11-07","17:52:57",-1.43,120.29,12,3.8
"2010-11-07","17:52:57",-1.4,120.42,23,3.5
"2010-11-07","17:57:26",-8.37,118.39,118,3.2
"2010-11-07","17:57:26",-8.37,118.39,118,3.1
"2010-11-07","18:03:42",-5.59,130.4,10,3.4
"2010-11-07","22:01:34",-0.7,122.04,10,4.8
"2010-11-07","22:01:39",-0.61,121.71,5,4.9
"2010-11-07","22:01:40",-0.82,121.76,10,4.9
"2010-11-07","22:01:41",-0.79,121.9,66,4.8
"2010-11-07","22:01:41",-0.81,121.88,60,5
