"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-21","05:43:43",2.23,128.08,150,4.6
"1997-03-21","05:43:45",2.22,128.19,168,4.6
"1997-03-21","05:43:45",2.22,128.19,168,4.1
"1997-03-21","05:51:35",0.41,120.58,77,4.4
"1997-03-21","05:51:35",0.41,120.58,77,4.1
"1997-03-21","05:51:37",0.4,120.56,100,4.4
"1997-03-21","13:28:01",3.92,122.83,550,4.5
"1997-03-21","13:28:03",3.97,122.94,576,4.5
"1997-03-21","13:28:03",3.97,122.94,576,4
"1997-03-21","14:25:51",-8.19,118.48,150,3.7
"1997-03-21","18:20:17",-0.48,119.96,33,3.6
"1997-03-21","19:14:15",-8.11,117.84,30,4
"1997-03-21","19:14:15",-8.11,117.84,30,3.9
"1997-03-21","19:14:16",-8.15,117.82,33,4
