"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-30","01:29:39",-9.17,115.32,56,2.9
"2017-06-30","02:15:22",-0.4,119.89,10,3.4
"2017-06-30","02:28:34",-0.06,126.55,27,3.5
"2017-06-30","02:43:46",-1.09,120.01,16,2.7
"2017-06-30","03:23:01",0.26,121.83,179,2.1
"2017-06-30","03:58:09",-7.64,110.97,215,3.5
"2017-06-30","03:58:11",-7.32,111,244,3.4
"2017-06-30","04:30:29",0.45,99.86,158,4.1
"2017-06-30","04:30:30",0.41,99.85,157,4.4
"2017-06-30","07:31:27",-1.28,120.33,10,3.1
"2017-06-30","07:56:08",-7.85,107.27,32,3.6
"2017-06-30","09:41:02",-9.04,124.05,96,3.7
"2017-06-30","10:52:14",-8.86,124.4,97,3.7
"2017-06-30","10:52:20",-9.35,124.63,78,3.9
"2017-06-30","12:06:16",-0.1,123.29,135,3.1
"2017-06-30","15:22:31",1.91,127.34,99,3.5
"2017-06-30","16:04:07",-1.27,120.03,10,3.3
"2017-06-30","16:16:27",1,121.54,10,3.9
"2017-06-30","18:22:49",-1.27,120.47,10,3.4
"2017-06-30","21:36:47",-7.24,128.14,10,4.6
"2017-06-30","21:36:48",-7.31,128,10,4.6
"2017-06-30","21:36:48",-7.31,127.99,12,4.7
"2017-06-30","21:36:49",-7.23,127.9,10,4.7
"2017-06-30","21:56:51",-6.08,104.83,10,2.9
"2017-06-30","22:21:13",-1.46,137.15,11,3.8
