"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-06","00:13:40",5.98,124.2,33,3.2
"2002-03-06","00:22:07",5.94,123.98,41,4.4
"2002-03-06","00:22:07",5.94,123.98,41,4.3
"2002-03-06","00:49:58",5.7,124.24,33,3.9
"2002-03-06","00:58:07",5.9,124.23,47,3.8
"2002-03-06","01:02:13",5.99,123.83,33,3.9
"2002-03-06","01:05:46",5.96,124.23,33,3.7
"2002-03-06","01:05:49",5.88,124.15,52,3.7
"2002-03-06","01:05:49",5.88,124.15,52,3.5
"2002-03-06","01:20:26",5.35,124.37,35,3.5
"2002-03-06","01:21:33",5.98,124.47,33,4.7
"2002-03-06","01:21:35",5.84,124.34,45,4.7
"2002-03-06","01:34:50",5.75,124.24,33,4.6
"2002-03-06","01:34:53",5.79,124.6,57,4.6
"2002-03-06","01:34:53   ",5.79,124.6,57,4.3
"2002-03-06","01:39:53",2.55,128.5,33,3.6
"2002-03-06","02:11:09",-9.21,112.36,33,5.2
"2002-03-06","02:11:16",-8.46,112.98,143,3.5
"2002-03-06","02:13:37",5.83,124.62,54,3.6
"2002-03-06","02:32:19",5.7,123.98,19,4
"2002-03-06","02:35:10",5.74,124.01,36,3.9
"2002-03-06","02:42:00",5.62,124.31,44,3.4
"2002-03-06","02:58:16",5.9,124.63,64,3.8
"2002-03-06","03:25:04",5.57,126.35,33,4.7
"2002-03-06","03:25:05",5.42,126.42,33,4.7
"2002-03-06","03:37:11",-9.52,115.21,15,3.8
"2002-03-06","03:37:11",-9.43,115.22,44,3.8
"2002-03-06","03:43:57",5.7,124.34,33,4
"2002-03-06","03:48:40",5.6,124.05,42,3.7
"2002-03-06","04:08:49",5.96,124.43,33,4.9
"2002-03-06","04:08:52",5.91,124.51,62,4.9
"2002-03-06","04:08:52",5.91,124.51,62,4.8
"2002-03-06","04:36:26",-7.4,128.87,33,3.5
"2002-03-06","05:18:26",4.74,123.59,600,3.4
"2002-03-06","05:38:08",5.78,124.61,33,4.7
"2002-03-06","05:38:12",5.79,124.66,69,4.7
"2002-03-06","05:39:24",5.95,124.88,33,4.6
"2002-03-06","05:39:27",5.86,124.79,60,4.6
"2002-03-06","05:39:27",5.86,124.79,60,4.5
"2002-03-06","05:47:18",5.54,124.33,24,3.8
"2002-03-06","06:01:52",5.76,124.03,12,3.5
"2002-03-06","06:01:52",5.76,124.03,12,3.7
"2002-03-06","06:01:55",5.98,124.86,33,3.5
"2002-03-06","06:47:38",5.82,124.6,33,4.1
"2002-03-06","06:47:38",5.6,124.22,33,4.1
"2002-03-06","06:47:38",5.6,124.22,33,3.6
"2002-03-06","07:02:12",5.55,124.37,33,4.6
"2002-03-06","07:02:12",5.55,124.4,34,4.6
"2002-03-06","07:09:15",5.4,124.25,5,4.1
"2002-03-06","08:24:24",5.97,125.02,33,4
"2002-03-06","08:24:27",5.82,124.66,52,4
"2002-03-06","08:24:27",5.82,124.66,52,3.8
"2002-03-06","08:34:16",5.93,124.47,33,4.5
"2002-03-06","08:34:19",5.9,124.45,56,4.5
"2002-03-06","08:34:19",5.9,124.45,56,4.6
"2002-03-06","08:46:52",2.94,125.71,300,3.4
"2002-03-06","09:14:55",5.63,124.22,33,3.6
"2002-03-06","09:36:43",5.6,124.23,5,4
"2002-03-06","09:41:44",5.84,124.21,35,3.6
"2002-03-06","09:50:32",5.62,124.33,10,3.7
"2002-03-06","10:15:28",5.89,124.8,33,4.4
"2002-03-06","10:15:29",5.71,124.62,41,4.4
"2002-03-06","10:15:29",5.71,124.62,41,4
"2002-03-06","12:22:38",5.79,123.86,33,3.5
"2002-03-06","13:02:37",5.83,124.7,33,4.5
"2002-03-06","13:02:38",5.58,124.38,39,4.7
"2002-03-06","13:40:07",5.77,124.59,33,4.3
"2002-03-06","13:40:08",5.55,124.38,28,4.3
"2002-03-06","13:40:08",5.55,124.38,28,4
"2002-03-06","13:51:21",5.94,124.69,33,4.4
"2002-03-06","13:51:25",5.81,124.53,67,4.4
"2002-03-06","13:51:25",5.81,124.53,67,4.3
"2002-03-06","13:53:38",6,124.59,33,4.3
"2002-03-06","13:53:38",5.79,124.2,33,4.3
"2002-03-06","14:06:35",-6.18,127.33,600,3.6
"2002-03-06","14:29:06",5.91,124.95,33,4.4
"2002-03-06","14:29:08",5.62,124.35,40,4.4
"2002-03-06","14:36:55",5.85,124.81,33,5.4
"2002-03-06","14:36:58",5.74,124.76,56,5.4
"2002-03-06","14:36:58",5.74,124.76,56,5
"2002-03-06","15:07:41",5.88,124.38,85,3.8
"2002-03-06","15:07:41",5.88,124.38,85,3.5
"2002-03-06","16:08:00",5.76,124.06,36,3.9
"2002-03-06","16:17:16",5.87,124.1,37,3.5
"2002-03-06","16:18:03",-7.75,129.3,182,3
"2002-03-06","17:54:35",5.88,124.28,48,3.3
"2002-03-06","18:32:56",5.7,125.02,33,4.5
"2002-03-06","18:32:56",5.59,124.47,33,4.5
"2002-03-06","18:32:56",5.59,124.47,33,4
"2002-03-06","18:34:13",5.93,124.85,33,4.1
"2002-03-06","18:34:20",5.83,124.69,98,4.1
"2002-03-06","18:34:20",5.83,124.69,98,3.8
"2002-03-06","18:34:56",-7.03,128.93,158,4.3
"2002-03-06","18:47:56",-0.02,124.32,69,3.5
"2002-03-06","19:19:52",5.73,124.54,33,5.1
"2002-03-06","19:19:53",5.57,124.49,41,4.9
"2002-03-06","19:51:04",5.84,124.55,50,3.3
"2002-03-06","21:41:17",5.76,124.32,40,3.7
"2002-03-06","21:46:56",5.77,124.71,33,4.1
"2002-03-06","21:46:57",5.62,124.4,38,4.1
"2002-03-06","21:46:57",5.62,124.4,38,3.8
"2002-03-06","22:41:56",5.65,124.45,32,3.3
"2002-03-06","23:22:17",5.62,124.28,33,3.2
"2002-03-06","23:39:55",5.79,124.2,46,3.7
"2002-03-06","23:46:14",-7.19,128.78,43,3.5
