"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-02","00:15:42",-9.25,118.76,24,3.2
"2012-07-02","01:05:33",-4.23,134.54,23,4
"2012-07-02","04:17:04",-3.86,135.28,20,4
"2012-07-02","04:17:07",-3.58,135.09,10,4.1
"2012-07-02","05:06:50",-6.29,128.82,182,2.9
"2012-07-02","05:19:13",-3.55,118.85,10,3
"2012-07-02","06:39:52",-9.04,124.55,83,3.9
"2012-07-02","08:59:27",-8.33,119.26,10,2.8
"2012-07-02","08:59:27",-8.33,119.26,10,2.9
"2012-07-02","09:24:25",-8.24,118.84,174,2.9
"2012-07-02","10:50:00",-6.41,102.41,10,3.6
"2012-07-02","14:48:53",1.6,126.86,35,4.7
"2012-07-02","14:49:00",1.56,126.95,103,4.7
"2012-07-02","14:49:00",1.56,126.95,103,4.2
"2012-07-02","17:26:26",-6.06,130.06,105,3.3
"2012-07-02","19:59:43",-4.78,101.84,10,3.5
"2012-07-02","20:51:03",-6.49,102.25,24,4.1
"2012-07-02","20:51:03",-6.49,102.25,24,4
"2012-07-02","20:51:04",-6.43,102.3,57,4.8
"2012-07-02","20:51:04",-6.57,102.14,35,4.1
"2012-07-02","21:01:05",-6.67,102.07,35,3.6
