"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-03-06","06:50:37",-8.29,113.31,1,4.7
"1992-03-06","06:59:06",-8.76,112.28,88,3.6
"1992-03-06","07:53:55",-7.48,106.63,72,2.4
"1992-03-06","08:06:44",3.7,96.2,90,4.1
"1992-03-06","09:26:52",2.3,97.5,35,2.6
"1992-03-06","14:49:40",-8.3,111.6,281,3.6
"1992-03-06","15:00:11",-7.44,128.31,110,4.7
"1992-03-06","15:00:12",-7.46,128.31,124,4.7
"1992-03-06","15:00:12",-7.46,128.31,124,4.5
"1992-03-06","19:50:24",-8.2,115.8,250,3.5
"1992-03-06","21:03:05",3.4,96.4,30,3.2
"1992-03-06","21:25:23",2.66,128.97,33,4.7
"1992-03-06","21:33:23",-9.13,118.92,98,4.7
