"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-10-09","00:13:58",5.5,125.08,92,4.3
"2007-10-09","00:14:01",5.73,125.77,123,4.3
"2007-10-09","00:14:01",5.73,125.77,123,3.8
"2007-10-09","01:05:32",-8.37,108.78,39,4
"2007-10-09","01:28:28",-7.82,107.75,35,4.3
"2007-10-09","01:28:31",-8,107.87,68,4.3
"2007-10-09","01:28:31",-8,107.87,68,4.1
"2007-10-09","01:51:10",-2.02,99.56,35,4.2
"2007-10-09","01:51:11",-2.04,99.5,45,4.2
"2007-10-09","07:28:15",-1.16,136.19,68,4.1
"2007-10-09","09:42:24",-2.26,99.74,35,4.7
"2007-10-09","09:42:24",-2.26,99.74,35,4.6
"2007-10-09","09:42:25",-2.04,100.06,40,4.7
"2007-10-09","09:42:28",-1.89,100.08,77,5
"2007-10-09","09:42:29",-1.9,100,56,4.4
"2007-10-09","10:01:52",-4.19,129.1,166,3.3
"2007-10-09","16:03:13",-0.56,123.33,82,4.5
"2007-10-09","16:03:13",-0.56,123.33,82,4.6
"2007-10-09","16:03:14",-0.55,123.28,88,4.5
"2007-10-09","16:03:15",-0.6,123.4,39,5.2
"2007-10-09","21:41:43",-7.06,120.85,424,3.1
"2007-10-09","21:43:08",-2.33,139.13,22,3.4
"2007-10-09","22:28:44",-2.21,100.09,28,4.5
"2007-10-09","22:28:44",-2.21,100.09,28,4.2
"2007-10-09","22:28:45",-2.22,100.03,35,4.5
