"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-02-18","00:39:40",-7.92,120.21,185,2.8
"2015-02-18","01:48:11",-2.89,129.53,10,3.3
"2015-02-18","01:48:16",-2.91,129.22,13,3.3
"2015-02-18","01:48:39",-6.83,120.2,265,2.8
"2015-02-18","02:02:18",-5.03,102.34,10,3.3
"2015-02-18","02:53:51",-8.47,118.64,162,2.9
"2015-02-18","03:22:56",0.66,121.16,48,3.7
"2015-02-18","03:22:56",0.66,121.16,48,3.6
"2015-02-18","05:39:30",-10.14,124.92,10,2.3
"2015-02-18","05:39:30",-10.14,124.92,10,2.4
"2015-02-18","09:11:12",-4.15,129.59,35,4.1
"2015-02-18","09:11:12",-4.13,129.63,36,4.1
"2015-02-18","09:11:12",-4.13,129.63,36,4.2
"2015-02-18","10:52:58",-2.71,128.74,10,2.7
"2015-02-18","11:02:42",-8.58,115.04,104,2.5
"2015-02-18","13:03:11",-8.18,107.44,10,4.2
"2015-02-18","14:31:53",2.73,128.55,239,5.2
"2015-02-18","14:31:53",2.79,128.56,230,5.3
"2015-02-18","14:31:53",2.83,128.61,228,5.2
"2015-02-18","14:31:53",2.82,128.65,225,5.2
"2015-02-18","14:31:53",2.79,128.56,230,5.2
"2015-02-18","14:31:54",2.78,128.54,224,5.3
"2015-02-18","15:14:17",-2.23,138.89,18,4.8
"2015-02-18","15:14:19",-2.38,138.86,37,4.1
"2015-02-18","15:14:20",-2.47,138.82,40,4.1
"2015-02-18","18:35:17",-11.1,119.58,10,3.3
"2015-02-18","19:42:22",4.91,123.53,545,3.6
"2015-02-18","19:53:09",4.72,126.34,86,4.2
"2015-02-18","19:53:09",4.65,126.32,85,4.2
"2015-02-18","19:53:09",4.65,126.32,85,4
"2015-02-18","20:20:12",1.19,127.9,6,4.5
"2015-02-18","20:20:13",1.17,127.87,12,4.5
"2015-02-18","20:20:15",1.09,127.89,23,4.5
"2015-02-18","21:18:44",-0.03,123.31,157,3.2
"2015-02-18","21:26:43",5.83,127.15,100,3.4
