"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-10","04:11:40",-9.14,117.29,101,3.8
"2008-10-10","04:27:16",-5.54,128.49,118,4.1
"2008-10-10","04:27:32",-6.11,128.68,310,4.1
"2008-10-10","04:27:32",-6.11,128.68,310,3.7
"2008-10-10","04:27:33",-6.03,128.75,302,4.2
"2008-10-10","06:10:35",-3.81,128.79,126,4.7
"2008-10-10","06:10:35",-3.81,128.79,126,4.6
"2008-10-10","06:10:36",-3.86,128.73,135,4.7
"2008-10-10","06:10:37",-3.6,128.8,96,4.9
"2008-10-10","08:05:50",-3.35,121.14,249,3.2
"2008-10-10","08:24:08",-2.75,129.43,6,3.6
"2008-10-10","08:29:33",-2.07,138.91,63,4.3
"2008-10-10","08:29:33",-2.07,138.91,63,4.2
"2008-10-10","08:29:34",-2.1,138.82,33,4.7
"2008-10-10","08:29:34",-2.07,138.91,72,4.3
"2008-10-10","10:38:06",-6.51,131.08,35,4.3
"2008-10-10","10:38:07",-6.71,130.96,35,4.3
"2008-10-10","10:38:07",-6.71,130.96,35,4.2
"2008-10-10","10:38:11",-6.55,131.15,74,4.8
"2008-10-10","11:07:14",-0.85,140.88,10,5.1
"2008-10-10","11:28:47",1.26,96.99,13,4.5
"2008-10-10","11:28:47",1.26,96.99,13,4.3
"2008-10-10","11:28:48",1.36,97.1,6,4.3
"2008-10-10","11:28:50",1.23,97.12,35,4.5
"2008-10-10","14:17:55",4.35,95.78,65,4.2
"2008-10-10","14:17:56",4.44,95.74,76,4.2
"2008-10-10","14:17:56",4.37,95.74,72,4.2
"2008-10-10","14:17:56",4.37,95.74,72,3.9
"2008-10-10","15:08:26",-9.3,112.11,30,3.5
"2008-10-10","15:50:33",1.62,98.94,111,3.6
"2008-10-10","15:50:35",1.51,98.76,76,3.3
"2008-10-10","18:21:34",2.42,127.43,30,4.9
"2008-10-10","18:21:38",1.8,127.4,108,4.9
"2008-10-10","18:21:39",1.82,127.42,107,4.9
"2008-10-10","18:21:41",2,127.4,103,5.1
"2008-10-10","18:21:42",1.68,127.23,94,5.1
"2008-10-10","18:23:41",-8.1,128.9,537,5.1
"2008-10-10","18:49:48",-6.49,97.93,2,4.4
"2008-10-10","18:49:51",-6.3,97.9,10,4.5
"2008-10-10","18:49:55",-6.27,98.11,35,4.4
"2008-10-10","18:49:55",-6.27,98.11,35,4.2
"2008-10-10","18:50:03",-5.89,98.48,168,5.1
"2008-10-10","19:00:38",-7.42,127.16,268,3.1
"2008-10-10","19:31:29",2.22,104.15,10,5.7
"2008-10-10","20:36:54",-6.76,106.68,3,3.6
"2008-10-10","21:26:27",-7.69,111.45,35,4.3
"2008-10-10","21:26:27",-7.75,111.41,33,4.3
"2008-10-10","21:26:27",-7.75,111.41,33,4.2
"2008-10-10","21:26:28",-7.79,111.43,9,4.7
"2008-10-10","21:26:31",-8,111.4,10,4.7
"2008-10-10","23:23:05",1.74,127.41,115,4.4
"2008-10-10","23:23:06",1.76,127.34,122,4.4
"2008-10-10","23:23:06",1.76,127.34,122,4.2
"2008-10-10","23:23:09",1.86,127.27,58,4.4
