"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-08-17","01:12:34",3.41,127.42,33,4.5
"2000-08-17","01:12:34",3.4,127.45,33,4.5
"2000-08-17","01:12:34",3.4,127.45,33,4.1
"2000-08-17","04:58:10",-8.97,112.29,148,4.9
"2000-08-17","04:58:10",-8.97,112.29,148,4.5
"2000-08-17","05:17:04",1.1,130.32,33,4.5
"2000-08-17","05:17:04",1.09,130.38,33,4.5
"2000-08-17","05:17:04",1.09,130.38,33,4.7
"2000-08-17","07:22:38",-9.2,114.72,33,4.6
"2000-08-17","07:22:38",-9.2,114.72,33,4.7
"2000-08-17","10:12:57",-0.3,124.31,89,4.9
"2000-08-17","10:12:57",-0.35,124.34,93,4.9
"2000-08-17","10:12:57",-0.35,124.34,93,4.6
"2000-08-17","10:51:18",-4.43,101.4,33,4.3
"2000-08-17","10:51:18",-4.41,101.45,33,4.3
"2000-08-17","10:51:18",-4.41,101.45,33,4.2
"2000-08-17","11:41:23",-9.03,117.51,271,3.9
"2000-08-17","12:42:21",5.68,127.27,33,3.7
"2000-08-17","12:42:21",5.67,127.26,33,3.7
"2000-08-17","12:42:21",5.67,127.26,33,3.6
"2000-08-17","16:17:52",-0.2,124.54,33,4.6
"2000-08-17","16:17:56",-0.33,124.41,76,4.6
"2000-08-17","16:17:56",-0.33,124.41,76,4.4
"2000-08-17","18:40:09",5.77,94.75,68,5.7
"2000-08-17","18:40:09",5.76,94.75,70,5.7
"2000-08-17","18:40:09",5.76,94.75,70,5.2
"2000-08-17","19:01:22",2.41,126.7,33,4.7
"2000-08-17","19:01:31",2.36,126.66,114,4.7
"2000-08-17","19:01:31",2.36,126.66,114,4.4
"2000-08-17","19:16:22",5.7,94.73,126,4.7
"2000-08-17","19:16:23",5.73,94.76,132,4.7
"2000-08-17","19:16:23",5.73,94.76,132,4.4
