"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-04-18","02:59:53",-3.49,131.45,85,4.3
"2018-04-18","04:58:34",-3.22,131.81,10,4.5
"2018-04-18","04:58:36",-3.35,132.15,10,4.5
"2018-04-18","04:58:36",-3.13,131.87,29,4.4
"2018-04-18","05:19:15",-6.85,130.68,109,4.7
"2018-04-18","05:19:15",-6.91,130.64,108,4.6
"2018-04-18","05:19:15",-6.92,130.66,100,4.6
"2018-04-18","05:19:16",-6.84,130.59,109,4.4
"2018-04-18","06:28:33",-7.25,109.62,2,4.6
"2018-04-18","06:28:34",-7.25,109.65,10,4.5
"2018-04-18","06:28:35",-7.21,109.65,10,4.4
"2018-04-18","06:28:35",-7.13,109.63,18,4.5
"2018-04-18","06:28:35",-7.13,109.62,18,4.4
"2018-04-18","06:28:35",-7.21,109.65,4,4.4
"2018-04-18","06:42:13",-3.43,131.46,84,3.9
"2018-04-18","07:06:55",-3.65,131.35,9,5.3
"2018-04-18","07:06:56",-3.66,131.39,18,5.1
"2018-04-18","07:06:57",-3.5,131.33,26,5.2
"2018-04-18","07:06:57",-3.63,131.38,26,5.3
"2018-04-18","07:06:58",-3.54,131.36,48,5.3
"2018-04-18","08:15:31",-9.74,124.6,20,4.6
"2018-04-18","08:15:31",-9.68,124.63,52,4.4
"2018-04-18","08:15:32",-9.75,124.61,39,4.8
"2018-04-18","09:25:46",-6.77,129.75,175,5.1
"2018-04-18","09:25:46",-6.63,129.75,162,4.9
"2018-04-18","09:25:47",-6.78,129.77,174,5.4
"2018-04-18","09:25:47",-6.73,129.8,175,5.3
"2018-04-18","09:55:47",-6.93,104.01,35,4.3
"2018-04-18","09:55:49",-6.71,104.26,31,4.6
"2018-04-18","09:55:49",-6.77,104.16,60,4.3
"2018-04-18","09:55:51",-6.53,104.3,49,4.6
"2018-04-18","10:24:22",-5.57,104.18,13,4
"2018-04-18","10:24:49",-7.13,107,10,2.2
"2018-04-18","12:27:42",4.45,95.37,63,4.2
"2018-04-18","12:27:47",4.53,95.74,63,4
"2018-04-18","15:18:08",-6.96,107.02,67,2.8
"2018-04-18","15:41:12",0.75,125.42,10,3.3
"2018-04-18","15:50:05",-4.13,127.53,10,3.1
"2018-04-18","16:32:44",-7.2,109.66,11,2.6
"2018-04-18","16:32:46",-7.19,109.65,9,2.6
"2018-04-18","18:01:49",-7.8,106.53,17,3.7
"2018-04-18","18:41:02",-4.62,103.18,73,3
"2018-04-18","19:30:36",-3.42,131.35,33,3.1
"2018-04-18","19:33:56",-8.66,112.66,44,2.7
"2018-04-18","19:33:57",-8.65,122.87,25,2
"2018-04-18","19:40:17",-3.36,131.32,45,3
"2018-04-18","19:44:31",-9.24,125.82,10,3.1
"2018-04-18","19:53:44",-3.81,125.61,16,3.8
"2018-04-18","20:01:26",-0.2,126.92,83,3.2
"2018-04-18","20:45:31",-11.3,118.76,10,4.1
"2018-04-18","21:40:32",-9.36,124.07,10,2.4
"2018-04-18","21:41:51",-5.06,120.3,10,2.4
"2018-04-18","21:51:01",-3.76,127.81,10,3.4
"2018-04-18","22:41:32",-4.06,127.59,10,3.6
"2018-04-18","23:35:50",0.64,122,62,1.9
