"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-24","01:32:15",-2.83,133.44,33,3.3
"2003-01-24","02:32:48",-6.91,129.59,33,4.7
"2003-01-24","02:32:58",-7.25,129.66,146,4.7
"2003-01-24","02:32:58",-7.25,129.66,146,4.4
"2003-01-24","04:05:21",-6.82,128.17,217,3.9
"2003-01-24","05:17:54",-6.35,128.34,392,2.8
"2003-01-24","06:40:12",-7.88,123.09,300,3.5
"2003-01-24","09:39:02",-5.91,129.37,33,4.4
"2003-01-24","09:39:16",-6.35,129.22,188,4.4
"2003-01-24","09:39:16",-6.35,129.22,188,4.1
"2003-01-24","11:29:20",-8.76,118.02,33,4.6
"2003-01-24","13:59:49",1.89,97.94,68,4.1
"2003-01-24","14:01:35",-5.95,128.41,33,4
"2003-01-24","16:06:10",-2.72,140.02,56,3.8
"2003-01-24","20:41:52",-7.11,103.58,33,4.4
"2003-01-24","20:41:59",-7.06,103.71,100,4.4
"2003-01-24","20:41:59",-7.06,103.71,100,4.2
"2003-01-24","22:26:48",0.81,125.8,33,4.9
"2003-01-24","22:26:48",0.8,125.78,33,4.9
"2003-01-24","22:26:48",0.8,125.78,33,4.8
