"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-09-14","01:21:06",1.42,99,10,2.5
"2015-09-14","01:22:46",-7.01,129.23,150,3.9
"2015-09-14","01:22:48",-7.17,129.27,157,4.3
"2015-09-14","01:22:48",-7,129.29,169,4
"2015-09-14","01:25:20",-8.82,111.44,20,2.9
"2015-09-14","02:28:07",-8.71,109.84,26,3.5
"2015-09-14","02:29:07",-8.9,109.73,10,3.5
"2015-09-14","04:06:35",-8.17,118.64,172,3.1
"2015-09-14","04:43:35",-8.05,117.88,10,3.9
"2015-09-14","04:56:44",-0.08,125.05,13,3.4
"2015-09-14","04:58:06",-7.74,116.01,32,2.7
"2015-09-14","05:20:17",0.61,122.29,88,3.9
"2015-09-14","05:40:35",-9.51,118.03,17,3.3
"2015-09-14","09:34:05",-6.53,129.22,35,4.1
"2015-09-14","09:37:28",-4.06,128.69,10,3.5
"2015-09-14","15:11:25",-7.46,129.39,100,3.3
"2015-09-14","18:53:50",-8.44,107.86,12,2.8
"2015-09-14","19:15:57",-3.11,138.86,35,3.4
"2015-09-14","19:16:00",-2.48,138.94,73,3.4
"2015-09-14","21:33:41",2.92,122.62,600,3.5
"2015-09-14","22:41:22",2.55,128.5,234,4.3
"2015-09-14","22:41:23",2.49,128.49,232,4
"2015-09-14","22:41:24",2.42,128.42,250,3.9
"2015-09-14","22:44:44",-1.06,137.86,23,4.2
"2015-09-14","22:44:47",-1.36,137.77,35,4.3
"2015-09-14","22:44:47",-1.54,137.86,35,4.3
"2015-09-14","23:41:36",-6.29,130.26,108,4.5
"2015-09-14","23:41:36",-6.33,130.31,106,4.4
"2015-09-14","23:41:37",-6.33,130.37,120,4.8
"2015-09-14","23:41:37",-6.35,130.33,128,4.5
"2015-09-14","23:41:38",-6.38,130.35,150,4.5
