"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-08-21","01:25:48",2.57,128.07,55,4.5
"1995-08-21","06:40:52",-0.24,121.98,293,4.7
"1995-08-21","06:40:52",-0.24,121.99,300,4.7
"1995-08-21","10:37:19",-9.84,118.94,77,3.9
"1995-08-21","10:37:19",-9.68,118.99,90,3.9
"1995-08-21","10:37:19",-9.68,118.99,90,3.6
"1995-08-21","13:37:57",1.01,98.81,113,4.3
"1995-08-21","13:37:57",1.01,98.82,112,4.3
"1995-08-21","13:37:57",1.01,98.82,112,4.2
"1995-08-21","21:02:30",-3.11,128.1,33,4
"1995-08-21","21:02:31",-3.12,128.22,43,4
"1995-08-21","21:02:31",-3.12,128.22,43,4.2
