"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-03","00:53:30",-9.27,113.1,82,4.1
"1999-11-03","07:45:12",-9.15,112.61,80,4
"1999-11-03","07:45:12",-9.15,112.61,80,4.8
"1999-11-03","08:15:38",-8.61,112.61,130,4.3
"1999-11-03","08:15:38   ",-8.61,112.61,130,4.6
"1999-11-03","08:43:51",-0.59,135.62,33,5.3
"1999-11-03","08:43:54",-0.65,135.49,62,5.3
"1999-11-03","08:43:54",-0.65,135.49,62,4.6
"1999-11-03","12:26:03",-3.39,119.67,2,3.5
"1999-11-03","13:25:11",-2.86,119.42,2,3.6
"1999-11-03","15:25:07",-8.22,117.14,313,3.7
"1999-11-03","15:25:07",-8.22,117.14,313,4.5
"1999-11-03","15:57:39",-9.76,113.9,33,3.8
"1999-11-03","18:19:22",-8.2,118.46,188,4.7
"1999-11-03","18:19:22",-8.2,118.46,188,4.5
"1999-11-03","20:13:09",-8.94,124.23,47,4.6
"1999-11-03","20:13:09",-8.94,124.23,47,4.1
"1999-11-03","20:13:10",-9.17,124.1,33,4.6
"1999-11-03","20:32:21",-3.4,119.67,2,4.4
"1999-11-03","21:18:53",-9.38,113.53,32,4.2
