"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-04-16","03:48:21",-8.99,111.17,10,2.9
"2013-04-16","03:48:45",0.98,125.04,100,5
"2013-04-16","03:48:45",1.09,125.18,92,5
"2013-04-16","03:48:46",0.96,125.13,110,5.1
"2013-04-16","03:48:46",0.96,125.13,110,5
"2013-04-16","03:48:47",0.84,125.21,82,5.3
"2013-04-16","03:48:47",1.01,125.17,108,4.9
"2013-04-16","05:29:12",-7.84,123.12,206,3.2
"2013-04-16","07:04:59",2.29,126.84,49,4.4
"2013-04-16","07:05:00",2.37,127.01,53,4.4
"2013-04-16","07:05:01",2.42,126.89,23,4.2
"2013-04-16","07:05:01",2.37,126.95,69,4.4
"2013-04-16","07:40:55",-8.24,107.84,17,4.3
"2013-04-16","07:40:56",-8.31,107.83,51,3.9
"2013-04-16","11:26:07",-6.15,104.72,64,5.2
"2013-04-16","11:26:08",-6.21,104.7,72,5.2
"2013-04-16","11:26:08",-6.28,104.68,70,5.4
"2013-04-16","11:26:08",-6.2,104.67,72,5.2
"2013-04-16","11:26:09",-6.25,104.72,48,5.5
"2013-04-16","11:52:01",-8.52,119.72,168,3.3
"2013-04-16","11:52:03",-8.49,119.76,143,3.3
"2013-04-16","14:40:30",-7.5,128.83,160,4.2
"2013-04-16","14:40:30",-7.48,128.82,150,4.2
"2013-04-16","14:40:30",-7.48,128.82,150,3.9
"2013-04-16","14:40:31",-7.49,128.82,168,4.2
"2013-04-16","14:40:32",-7.53,128.84,144,4
"2013-04-16","15:22:09",-6.75,129.88,162,3
"2013-04-16","15:43:01",-4.25,102.04,79,4.6
"2013-04-16","15:43:02",-4.19,102.1,71,4.7
"2013-04-16","15:43:02",-4.14,102.13,81,4.3
"2013-04-16","15:43:02",-4.12,102.13,80,4.3
"2013-04-16","15:43:02",-4.16,102.12,79,4.3
"2013-04-16","15:43:02",-4.12,102.13,80,4.4
"2013-04-16","15:50:04",-7.11,130.16,104,3.7
"2013-04-16","16:40:10",-8.61,118.35,118,3.3
"2013-04-16","16:46:54",-6.99,130.11,106,3.2
"2013-04-16","18:22:29",-2.25,99.69,25,5
"2013-04-16","18:22:30",-2.26,99.71,34,5
"2013-04-16","18:22:30",-2.18,99.68,25,4.8
"2013-04-16","18:22:30",-2.18,99.7,30,4.9
"2013-04-16","18:22:30",-2.26,99.71,34,4.9
"2013-04-16","18:22:32",-2.1,99.69,74,4.6
"2013-04-16","21:54:52",-6.55,129.91,150,4.8
"2013-04-16","21:54:52",-6.55,129.91,150,4.6
"2013-04-16","21:54:54",-6.69,129.89,156,5
"2013-04-16","21:54:54",-6.58,129.86,168,4.8
"2013-04-16","21:54:54",-6.63,129.91,167,4.7
"2013-04-16","21:54:55",-6.62,129.95,170,4.9
