"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-25","02:21:38",1.29,122.76,35,4.1
"2007-04-25","02:21:38",1.17,122.53,35,4.1
"2007-04-25","02:21:38",1.17,122.53,35,3.7
"2007-04-25","02:40:51",-8.1,122.82,209,2.8
"2007-04-25","03:39:51",-7.81,128.64,207,3.8
"2007-04-25","03:39:52",-7.97,128.7,217,3.8
"2007-04-25","03:39:52",-7.97,128.7,217,3.4
"2007-04-25","04:02:19",-0.97,127.43,10,4.5
"2007-04-25","04:02:22",-1.07,127.37,34,4.5
"2007-04-25","05:26:44",2.77,128.72,230,4.3
"2007-04-25","05:26:44",2.76,128.74,222,4.3
"2007-04-25","05:26:44",2.76,128.74,222,4.2
"2007-04-25","09:00:40",-7.04,123.68,141,3.4
"2007-04-25","14:34:47",-5.24,102.6,35,4
"2007-04-25","15:06:38",-3.57,128.6,20,4.8
"2007-04-25","15:06:45",-3.68,128.71,84,4.8
"2007-04-25","15:06:45",-3.68,128.71,84,3.9
"2007-04-25","16:33:57",-7.22,122.03,538,4.3
"2007-04-25","16:33:57",-7.22,122.04,538,4.3
"2007-04-25","16:33:57",-7.22,122.04,538,3.9
"2007-04-25","20:24:12",2.44,96.24,10,4.6
"2007-04-25","20:24:13",2.22,96.31,31,4.5
"2007-04-25","20:24:13",2.2,96.35,28,4.5
"2007-04-25","20:24:13",2.2,96.35,28,4.3
