"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-18","02:52:14",-5.83,102.8,25,3.3
"2014-03-18","02:52:14",-5.83,102.8,25,3.4
"2014-03-18","03:04:52",-2.87,101.36,36,3.5
"2014-03-18","03:26:45",-8.91,116.57,10,3.1
"2014-03-18","06:55:45",-9.32,128.94,170,3.3
"2014-03-18","07:58:57",-8.11,118.58,168,3
"2014-03-18","10:15:54",1.1,97.09,17,4.3
"2014-03-18","10:15:55",1.12,97.15,25,4.2
"2014-03-18","10:15:56",1.13,97.2,24,4.4
"2014-03-18","10:15:57",1.17,97.18,41,4.2
"2014-03-18","10:38:15",-3.02,138.39,10,3.9
"2014-03-18","10:38:18",-3.04,138.41,62,3.9
"2014-03-18","10:57:30",-0.12,122.92,88,3
"2014-03-18","11:42:20",-3.03,128.44,15,3.1
"2014-03-18","14:00:07",3.98,123.52,490,4.5
"2014-03-18","14:00:07",4,123.4,505,4.8
"2014-03-18","14:00:07",3.96,123.48,500,4.8
"2014-03-18","14:00:07",4.02,123.44,489,4.4
"2014-03-18","14:00:07",4.04,123.47,492,4.4
"2014-03-18","14:00:07",3.96,123.48,500,4.5
"2014-03-18","16:30:01",-2.94,128.76,13,2.8
"2014-03-18","16:41:44",-6.99,130.78,77,2.8
"2014-03-18","16:56:35",-8.99,124.1,10,3.5
"2014-03-18","16:56:35",-8.99,124.1,10,4.2
"2014-03-18","17:09:12",-1.73,135.71,10,3.9
"2014-03-18","17:09:14",-1.72,135.72,35,3.5
"2014-03-18","17:45:17",-5.18,103.25,31,2.8
"2014-03-18","18:08:55",0.52,125.98,10,2.8
"2014-03-18","18:08:55",0.52,125.98,10,2.9
"2014-03-18","18:10:32",-9.86,119.05,10,4.1
"2014-03-18","18:10:32",-9.94,119.04,33,3.8
"2014-03-18","18:10:32",-9.94,119.11,11,4.2
"2014-03-18","18:12:40",-2.09,130.28,10,2.8
"2014-03-18","18:12:41",-2.1,130.28,35,3.3
"2014-03-18","18:51:02",-4.58,102.76,39,3.6
"2014-03-18","19:19:12",-8.1,117.79,10,2.9
"2014-03-18","20:06:09",-8.2,119.04,10,3.9
"2014-03-18","20:06:10",-8.19,119.08,26,3.4
