"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-04","01:42:46",-3.23,100.33,25,4.5
"2009-06-04","01:42:46",-3.2,100.2,25,4.8
"2009-06-04","01:42:47",-3.35,100.15,34,4.5
"2009-06-04","01:42:47",-3.26,100.23,30,4.8
"2009-06-04","01:42:47",-3.35,100.15,34,4.7
"2009-06-04","01:42:49",-3.18,100.41,37,4.9
"2009-06-04","04:03:11",-8.78,123.39,74,3.7
"2009-06-04","05:37:40",-9.2,110.5,10,4
"2009-06-04","05:37:40",-9.32,110.42,35,3.9
"2009-06-04","09:39:11",-6.7,125.71,379,2.5
"2009-06-04","14:26:51",5.33,125.1,65,3.5
"2009-06-04","17:51:21",-9.6,117.17,50,4.9
"2009-06-04","17:51:24",-9.34,117.18,87,4
"2009-06-04","23:59:47",-0.32,125.18,10,4.9
"2009-06-04","23:59:49",-0.33,125.11,72,5
"2009-06-04","23:59:50",-0.35,125.16,79,5
"2009-06-04","23:59:50",-0.1,125,49,4.8
"2009-06-04","23:59:50",-0.31,125.12,80,5
