"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-31","06:50:49",-6.93,129.58,97,4.2
"1999-12-31","06:50:49",-6.93,129.58,97,4.4
"1999-12-31","06:50:54",-7.2,129.59,139,4.2
"1999-12-31","10:53:02",-8.34,119.54,80,4.5
"1999-12-31","10:53:02",-8.34,119.54,80,4.6
"1999-12-31","12:07:26",-8.48,116.24,115,3.5
"1999-12-31","12:07:26",-8.48,116.24,115,4.5
"1999-12-31","13:52:20",-9.71,124.4,82,3.8
"1999-12-31","18:06:17",-3.88,139.58,2,4.8
"1999-12-31","18:06:17",-3.88,139.58,2,5.1
"1999-12-31","20:36:17",3.57,97.38,33,4
