"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-05","01:34:21",-6.84,129.34,35,3.8
"2007-03-05","01:34:35",-7.59,129.12,194,3.8
"2007-03-05","01:34:35",-7.59,129.12,194,3.3
"2007-03-05","03:25:21",1.21,97.19,35,3.8
"2007-03-05","04:22:51",-0.3,99.23,35,3.9
"2007-03-05","06:54:26",-0.03,127.56,30,4.8
"2007-03-05","06:54:27",-0.01,127.72,35,4.8
"2007-03-05","06:54:27",-0.01,127.72,35,4.6
"2007-03-05","08:58:02",-9.31,107.81,10,4.8
"2007-03-05","08:58:06",-9.43,107.78,41,4.8
"2007-03-05","08:58:06",-9.43,107.78,41,4.5
"2007-03-05","09:49:22",-0.82,133.45,25,4.5
"2007-03-05","09:49:22",-0.82,133.45,25,4.3
"2007-03-05","09:49:24",-0.8,133.38,35,4.5
"2007-03-05","12:31:07",-6.36,128.21,394,2.7
"2007-03-05","14:22:44",3.38,125.91,84,4.9
"2007-03-05","14:22:45",3.33,125.81,95,4.9
"2007-03-05","14:22:45",3.33,125.81,95,4.4
"2007-03-05","15:00:58",-8.16,122.88,184,4.4
"2007-03-05","15:01:00",-8.16,122.86,202,4.4
"2007-03-05","15:01:00",-8.16,122.86,202,4.1
"2007-03-05","15:19:18",-1.43,126.89,35,3.8
"2007-03-05","15:25:34",-1.22,127.12,10,4.5
"2007-03-05","15:25:38",-1.3,127.1,35,4.5
"2007-03-05","15:25:38",-1.3,127.1,35,4.2
"2007-03-05","19:30:59",-7.61,129.19,70,3.4
"2007-03-05","19:30:59",-7.61,129.19,70,3.5
"2007-03-05","20:07:58",4.15,125.58,156,3.5
