"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-15","02:23:15",-0.84,120.2,14,3
"2016-09-15","03:28:53",-0.87,120.29,23,4.1
"2016-09-15","03:28:55",-0.88,120.45,38,4.2
"2016-09-15","03:28:55",-0.89,120.54,30,4.2
"2016-09-15","03:36:39",-0.89,120.25,12,3.6
"2016-09-15","03:53:12",-0.91,120.24,12,3.2
"2016-09-15","04:01:31",-0.88,120.2,13,3
"2016-09-15","04:15:55",-0.28,123.07,15,3
"2016-09-15","05:30:19",-8.41,121.58,20,3.9
"2016-09-15","05:30:19",-8.41,121.58,20,4.5
"2016-09-15","05:42:48",-4.21,135.01,43,4.1
"2016-09-15","07:25:59",1.28,127.28,139,4.1
"2016-09-15","07:25:59   ",1.28,127.28,139,4.5
"2016-09-15","07:48:35",0.75,121.23,50,2.4
"2016-09-15","14:33:28",-6.28,129.92,114,3.4
"2016-09-15","15:53:54",-8.13,126.81,130,4
"2016-09-15","15:53:54",-8.12,126.77,96,4.1
"2016-09-15","17:42:40",-7.47,128.41,127,3.9
"2016-09-15","19:45:55",-3.81,129.08,130,5.3
"2016-09-15","19:45:55",-3.85,129,114,5.4
"2016-09-15","19:45:55",-3.85,129.08,125,5.3
"2016-09-15","19:45:55",-3.85,129,114,5.5
"2016-09-15","19:45:56",-3.83,129.07,125,5.3
"2016-09-15","20:11:56",-5.94,129.99,96,3
"2016-09-15","20:21:21",0.32,126.25,27,3.2
"2016-09-15","20:39:08",-1.12,120.91,12,3
"2016-09-15","20:57:00",-0.35,122.91,60,2.8
"2016-09-15","23:45:43",-8.59,121.63,155,3.5
