"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-22","02:45:21",3.38,127.96,145,5.2
"1997-08-22","02:45:21",3.37,128.02,145,5.2
"1997-08-22","02:45:21",3.37,128.02,145,4.9
"1997-08-22","08:36:07",1.15,100.11,200,4.3
"1997-08-22","08:36:09",1.11,100.03,217,4.3
"1997-08-22","08:36:09",1.11,100.03,217,3.9
"1997-08-22","09:52:38",-1.01,121.1,2,4
"1997-08-22","09:52:38",-1.01,121.1,2,4.5
"1997-08-22","13:26:13",-6.4,130.21,100,4.1
"1997-08-22","13:26:14",-6.38,130.25,123,4.1
"1997-08-22","13:26:14",-6.38,130.25,123,3.7
"1997-08-22","15:43:00",-2.13,140.26,13,5.2
"1997-08-22","17:25:01",-6.18,130.31,100,3.7
"1997-08-22","22:35:47",-2.69,139.45,33,3.4
"1997-08-22","22:35:50",-2.8,139.54,62,3.4
"1997-08-22","22:35:50",-2.8,139.54,62,3.8
