"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-12","01:05:28",4.09,127.77,33,3.9
"2003-03-12","01:20:48",-9.64,115.12,33,4.4
"2003-03-12","01:20:48",-9.64,115.12,33,4.7
"2003-03-12","02:00:07",0.09,124.93,33,4.6
"2003-03-12","02:00:13",-0.14,124.72,82,4.6
"2003-03-12","02:00:13",-0.14,124.72,82,4.4
"2003-03-12","04:39:41",-8.03,115,104,3
"2003-03-12","06:12:27",-3.06,118.75,33,4.6
"2003-03-12","07:37:53",2.43,124.39,350,3.9
"2003-03-12","09:15:01",-0.82,136.53,33,3.9
"2003-03-12","13:50:14",-8.94,110.21,33,4.5
"2003-03-12","13:50:23",-8.81,110.41,115,4.5
"2003-03-12","18:20:07",-6.63,130,154,3.4
"2003-03-12","18:30:46",4.49,122.87,583,4.1
"2003-03-12","19:04:46",-2.34,138.59,33,3.3
"2003-03-12","21:22:21",-8.53,114.93,121,3.3
