"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-05","00:01:28",-8.16,107.03,37,4.3
"2010-06-05","00:01:28",-8.11,107.05,61,3.7
"2010-06-05","06:11:07",-8.06,117.76,17,4.5
"2010-06-05","06:11:09",-8.08,117.73,35,3.9
"2010-06-05","08:37:11",-0.17,123.16,142,4
"2010-06-05","08:37:11",-0.14,123.19,162,3.4
"2010-06-05","09:39:22",5.85,126.49,71,3.9
"2010-06-05","09:39:25",5.87,126.47,50,4.7
"2010-06-05","10:04:48",-0.41,122.49,10,2.9
"2010-06-05","10:16:37",-4.83,102.44,35,4.5
"2010-06-05","10:16:37",-4.85,102.39,34,4.5
"2010-06-05","10:16:37",-4.85,102.39,34,4.2
"2010-06-05","10:16:39",-4.83,102.61,20,4.7
"2010-06-05","10:16:45",-4.64,102.97,10,4.6
"2010-06-05","11:34:36",-2.91,104.35,10,3.1
"2010-06-05","12:11:54",-6.42,130.65,90,4
"2010-06-05","12:11:57",-6.41,130.84,59,4.6
"2010-06-05","14:56:04",2.75,97.54,33,3.4
"2010-06-05","15:28:46",-6.87,107.03,10,2.9
"2010-06-05","15:28:46",-6.87,107.03,10,3
"2010-06-05","17:43:17",1.6,127.39,147,5.1
"2010-06-05","17:43:17",1.57,127.39,148,5.1
"2010-06-05","17:43:18",1.6,127.34,152,5.3
"2010-06-05","17:43:19",1.51,127.31,135,5.1
"2010-06-05","17:43:19",1.62,127.38,147,5.1
"2010-06-05","20:13:39",-1.84,123,35,3.5
"2010-06-05","20:13:41",-1.77,122.71,10,3.9
"2010-06-05","23:56:53",-7.37,107.03,53,2.9
