"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-02-27","01:12:01",-6.6,105,24,3.8
"2011-02-27","01:12:02",-6.6,105.02,49,3.7
"2011-02-27","02:07:44",1.92,99.01,108,3.2
"2011-02-27","03:03:26",0.27,122.19,183,3.9
"2011-02-27","03:03:28",0.27,122.13,156,4
"2011-02-27","06:36:40",-6.44,128.13,394,3.3
"2011-02-27","12:03:06",-2.59,126.81,10,3.9
"2011-02-27","12:21:24",5.66,126.13,116,3.4
"2011-02-27","15:08:28",-6.86,130.23,146,3.2
"2011-02-27","16:58:36",5.7,126.92,83,3.2
"2011-02-27","23:54:32",-0.55,135.61,15,4.3
"2011-02-27","23:54:34",-0.56,135.65,26,4.3
"2011-02-27","23:54:37",-0.71,135.48,10,4.7
"2011-02-27","23:54:44",-0.99,135.47,68,4.8
