"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-04-23","01:38:37",-9.62,107.84,24,4.5
"1997-04-23","01:38:37",-9.62,107.84,24,4.4
"1997-04-23","01:38:38",-9.57,107.84,33,4.5
"1997-04-23","19:01:08",-6.95,129.71,60,4.4
"1997-04-23","19:01:08",-6.95,129.71,60,4.3
"1997-04-23","19:01:12",-7.12,129.46,100,4.4
"1997-04-23","23:09:42",-9.03,129.24,33,4.6
"1997-04-23","23:45:49",-7.06,129.54,86,4.5
"1997-04-23","23:45:49",-7.06,129.54,86,4.2
"1997-04-23","23:45:51",-7.13,129.53,100,4.5
