"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-28","01:20:48",-8.25,121.18,157,4
"2008-07-28","01:20:51",-8.57,121.3,202,4
"2008-07-28","01:20:51",-8.57,121.3,202,3.5
"2008-07-28","01:27:00",2.63,95.84,55,4
"2008-07-28","02:18:34",-2.95,118.82,18,3
"2008-07-28","03:38:19",-8.83,111.6,17,2.8
"2008-07-28","04:15:55",0.16,96.58,35,4.1
"2008-07-28","04:15:55",0.33,96.67,26,4.1
"2008-07-28","04:15:55",0.33,96.67,26,3.9
"2008-07-28","05:12:36",0.54,98.54,17,3.4
"2008-07-28","06:37:22",-8.02,117.25,10,3.8
"2008-07-28","06:37:22",-8.02,117.25,10,4
"2008-07-28","06:37:25",-8.07,117.2,35,3.8
"2008-07-28","07:10:03",-1.1,99.74,74,5.3
"2008-07-28","07:10:03",-1.1,99.6,58,5.1
"2008-07-28","07:10:03",-1.1,99.74,74,5
"2008-07-28","07:10:04",-1.07,99.79,84,5.3
"2008-07-28","07:10:07",-0.96,99.87,100,5.1
"2008-07-28","07:40:29",-5.4,103.23,35,2.9
"2008-07-28","07:46:14",-1.89,100.43,26,3.5
"2008-07-28","08:42:21",-5.89,122.09,14,3.9
"2008-07-28","09:02:34",-9.35,115.01,21,3.2
"2008-07-28","10:00:57",-9.41,115.15,28,3.6
"2008-07-28","10:47:04",-8.37,112.25,91,2.9
"2008-07-28","11:07:55",-9.38,115.12,32,2.8
"2008-07-28","11:14:11",-2.05,120.48,20,3.7
"2008-07-28","12:02:34",-7.91,113.56,5,3.6
"2008-07-28","12:35:04",-4.26,102.1,35,4.3
"2008-07-28","12:35:07",-4.27,102.12,58,4.3
"2008-07-28","12:35:07",-4.27,102.12,58,4.1
"2008-07-28","12:47:48",-7.39,128.41,138,4.6
"2008-07-28","12:47:50",-7.5,128.41,162,4.6
"2008-07-28","12:47:50",-7.5,128.41,162,3.9
"2008-07-28","13:14:05",0.61,122.49,24,3.8
"2008-07-28","15:41:18",-0.13,122.78,87,3.2
"2008-07-28","17:40:53",3.62,126.63,35,3.9
"2008-07-28","17:40:57",3.64,126.83,80,3.9
"2008-07-28","17:40:57",3.64,126.83,80,3.6
"2008-07-28","19:12:26",-5.17,102.24,35,3.2
"2008-07-28","21:24:55",-1.07,121.68,28,3.2
"2008-07-28","22:17:10",4.67,127.61,139,4.8
"2008-07-28","22:17:10",4.67,127.61,139,4.7
"2008-07-28","22:17:11",4.74,127.65,152,4.8
"2008-07-28","22:17:11",4.74,127.67,152,4.7
