"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-26","03:29:10",5.3,125.72,48,4.6
"2013-11-26","03:29:11",5.26,125.83,56,4.6
"2013-11-26","03:29:11",5.26,125.83,56,4.2
"2013-11-26","03:38:12",-9.7,113.11,13,3.1
"2013-11-26","03:38:15",-7.86,113.23,158,2.8
"2013-11-26","03:43:27",-9.22,118.89,21,2.8
"2013-11-26","07:14:40",-1.17,127.31,11,4.3
"2013-11-26","07:14:40",-1.16,127.35,10,4.8
"2013-11-26","07:14:42",-1.2,127.3,36,4.4
"2013-11-26","07:14:42",-1.21,127.34,36,4.4
"2013-11-26","08:52:53",-7.99,109.71,113,3.7
"2013-11-26","09:27:29",-5.48,133.64,10,4.1
"2013-11-26","09:27:29",-5.48,133.64,10,4.8
"2013-11-26","09:27:37",-5,133.4,10,4.3
"2013-11-26","11:29:51",-9.44,112.86,10,4.1
"2013-11-26","11:29:51",-9.51,112.88,36,4
"2013-11-26","11:29:53",-9.45,112.93,61,4
"2013-11-26","12:46:20",-9.84,124.37,29,3.9
"2013-11-26","12:46:21",-9.69,124.55,25,4.2
"2013-11-26","12:46:21",-9.69,124.55,25,3.7
"2013-11-26","13:16:18",-1.2,126.83,10,4
"2013-11-26","13:16:18",-1.25,126.74,36,4.2
"2013-11-26","13:16:18",-1.16,126.84,10,4.3
"2013-11-26","13:16:19",-1.2,126.85,34,4.2
"2013-11-26","13:16:19",-1.2,126.85,34,3.9
"2013-11-26","13:17:40",-8.35,108.93,39,3.4
"2013-11-26","13:21:26",-1.47,99.41,10,3.6
"2013-11-26","13:34:41",-7.88,107.32,26,3.9
"2013-11-26","14:36:16",5.93,126.69,110,3.1
"2013-11-26","16:45:48",2.24,127.41,82,3.7
"2013-11-26","16:45:48",2.24,127.41,82,4.5
"2013-11-26","17:08:07",5.08,126.28,10,3.5
"2013-11-26","17:08:09",5.08,126.3,10,4.5
"2013-11-26","17:09:54",-0.24,124.61,10,4.1
"2013-11-26","17:09:57",-0.25,124.5,79,4.2
"2013-11-26","17:09:57",-0.2,124.53,73,4.2
"2013-11-26","17:09:57",-0.2,124.53,73,3.9
"2013-11-26","17:26:05",-1.72,99.15,10,3.8
"2013-11-26","17:26:06",-1.54,99.32,10,4
"2013-11-26","18:14:35",-8.18,115.63,15,2.8
"2013-11-26","21:29:59",-1.19,127.32,10,3.9
"2013-11-26","21:30:00",-1.14,127.29,10,3.8
"2013-11-26","22:12:44",-5.42,122.29,21,4.1
"2013-11-26","22:12:47",-5.42,122.31,35,2.8
"2013-11-26","22:30:45",-9.44,115.18,20,3.2
